 0.3,  0.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .408, .899, .419, .018, .837, 1.07, -.24
 0.3,  0.0,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .408, .907, 0.42, .096, 0.93, 1.12, -.32
 0.3,  0.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .408, .906, .419, 0.07, 0.89, 1.22, -.31
 0.3,  0.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .408, .912, .418, .038, .488, .826, -.25
 0.3,  0.0,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .408, .895, 0.42, .086, .595, .749, -.27
 0.3,  0.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .408, .913, .417, -0.0, .702,  0.9, -.27
 0.3,  0.0,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .408, .896, .422, .157, .767, .684, -.23
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .885, .422, .051, .912, .804, -0.3
 0.3,  0.0,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .408, .879, .422, .108, .909, .747, -.22
 0.3,  0.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .408, .871, .422, .077, .954, .766, -.23
 0.3,  0.0,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .408, .878, .422, 0.02, 1.12, .839, -.23
 0.3,  0.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .408, .872, .422, .067, .934, .751, -.11
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .408, .848, .426, .012, .424, .385, .044
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, .625,  1.0, .408, .861, .422, 0.03, .661, .488, -.08
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .408, 0.87, .424, .053, .694, .556, -.13
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .408, .885, .421, .067, .783, .674, -.17
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .893, .421, .136, .881, .725, -.26
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .408, .903, 0.42, .063, .883, .913, -.26
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .408, .903, .419, .097, 0.95, 1.01, -.32
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .408, .899, 0.42, .054, .934, 1.13, -.34
 0.3,  0.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .408, .918, .418, .047, .955, 1.29, -.38
 0.3,  0.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .408, .908, .419, 0.04, .473, .795, -.23
 0.3,  0.0,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .408, .903, .419, .048, .583, .816, -.25
 0.3,  0.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .408, .896, .421, .037, .692, 0.83, -.26
 0.3,  0.0,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .408, .888, .422, .068, .763, .775, -.29
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .876, .422, .062, .806, .786, -.19
 0.3,  0.0,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .408, .883, 0.42, .089, .955, 0.77, -.26
 0.3,  0.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .408, .871, .423, 0.09, .964, .775, -.18
 0.3,  0.0,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .408, .866, .423, -0.0,  1.0, .799, -.19
 0.3,  0.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .408, .877, .423, .086, 1.08, .774, -.17
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .408, .868, .422, .022, .638, .408, -.03
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .408, .877, .423, .039, .734, .497, -0.1
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .408, .874, .422, .061, .775, .584, -.16
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, .875,  1.0, .408, .876, .423, .115, .797, .627, -.19
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, 0.88, .422, .039, .863, .785, -.28
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, 1.13,  1.0, .408, .904, 0.42, .076, .879, .872, -.29
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .408, .901, .419, .086, 0.94,  1.0, -.32
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0, 1.38,  1.0, .408, .895, .421, .062, .924, 1.11, -.35
 0.3,  0.0,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .408, .917, .418, .023, .948, 1.32, -.36
 0.3,  0.0,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .408, .898, 0.42, .028, .462, .827, -.22
 0.3,  0.0,  0.0,  0.2,  6.0, .625,  1.0,  1.0, .408, .902, .418, .019, .596, 0.86, -.28
 0.3,  0.0,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .408, .898, 0.42, .086, .714, .764, -.29
 0.3,  0.0,  0.0,  0.2,  6.0, .875,  1.0,  1.0, .408, .897, .423, .091, .763, .745, -.24
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .894, 0.42, .062, .831, .804, -.22
 0.3,  0.0,  0.0,  0.2,  6.0, 1.13,  1.0,  1.0, .408, .885, .421, .012, .905, .824, -.22
 0.3,  0.0,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .408, .878, .423, 0.03, .984, 0.83, -.22
 0.3,  0.0,  0.0,  0.2,  6.0, 1.38,  1.0,  1.0, .408, .879, .422, .028, .955, .805, -.14
 0.3,  0.0,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .408, .858, .424, .105, 1.02, .745, -.15
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .408, .841, .427, .001, .416, .397, .056
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, .625,  1.0, .408, .876, .421, -.01, .759, .508, -.14
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .408, .874, .423, .019, .771, .588, -.17
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, .875,  1.0, .408, .867, .421, .046, .806,  0.7, -.21
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .887, .422, .076, .835, .751, -.25
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, 1.13,  1.0, .408, .886, .422, .077, 0.86, .877, -0.3
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .408, .901, 0.42, .028, .903, 1.06, -.33
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0, 1.38,  1.0, .408, .903, .419, .017, 0.92, 1.17, -.33
 0.3,  0.0,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .408, .904, .419, .081, .917, 1.16, -.39
 0.3,  0.0,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .408, .908, .419, .022, 0.49, .854, -.25
 0.3,  0.0,  0.0,  0.2,  7.0, .625,  1.0,  1.0, .408, .911, 0.42, -.01, .596, 0.89, -.27
 0.3,  0.0,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .408, .897, .419, .061, .675, .817, -.23
 0.3,  0.0,  0.0,  0.2,  7.0, .875,  1.0,  1.0, .409, .892, 0.42, .082, .765, .788, -.24
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .886, .422, -0.0, .832, 0.86, -.21
 0.3,  0.0,  0.0,  0.2,  7.0, 1.13,  1.0,  1.0, .408, .888, .422, .081, .932, .781, -.23
 0.3,  0.0,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .408, .883, .422, .036, 1.06, .826, -.25
 0.3,  0.0,  0.0,  0.2,  7.0, 1.38,  1.0,  1.0, .408, .871, .423, .007, .991, .814, -.19
 0.3,  0.0,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .408, .876, .422, .013, 1.16, .846, -0.2
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, .408, .858, .424, -.08, .527, .443, 0.01
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, .625,  1.0, .408, .855, .422, -.03, .543, .516, -.01
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .408, .879, .423, .035, .758, .607, -.12
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, .875,  1.0, .408, .891, 0.42, .051, .814, .699, -0.2
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .881, .422, .075, .856, .754, -.28
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, 1.13,  1.0, .408,  0.9, .421, 0.04, .933, .962, -.28
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .408, .891, .419, .031, .888, 1.03, -.31
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0, 1.38,  1.0, .408, .906, .419, .063, .911, 1.14, -.35
 0.3,  0.0,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .408, .902, 0.42, 0.09, .885, 1.17, -.34
 0.3,  0.0,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .408, .903, 0.42, .038, .485, .811, -.26
 0.3,  0.0,  0.0,  0.2,  8.0, .625,  1.0,  1.0, .408, .899, .419, .029, .574, .828, -.25
 0.3,  0.0,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .408, 0.91, .419, .049, .695, .821, -.26
 0.3,  0.0,  0.0,  0.2,  8.0, .875,  1.0,  1.0, .409, 0.89, 0.42, .066, .788, .783, -.28
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, .889, .421, .024, .909, .829, -0.3
 0.3,  0.0,  0.0,  0.2,  8.0, 1.13,  1.0,  1.0, .408, 0.88, .422, .076, .974, .797, -.25
 0.3,  0.0,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .408, .874, .422, -.04, .974, .843, -.23
 0.3,  0.0,  0.0,  0.2,  8.0, 1.38,  1.0,  1.0, .408, .884, .423, .061, 1.03, .784, -.19
 0.3,  0.0,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .408, 0.87, .423, .061, 1.07, .799, -.14
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, .408, .856, .425, -.01, 0.49, .408, .031
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, .625,  1.0, .408, .863, .424, .019, .608, .489, -.05
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .408, .884, .421, .003, .826, 0.64, -.17
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, .875,  1.0, .408, .889, 0.42, .005, .809, .768, -.17
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, 0.88, .423, .002, .841, .835, -.24
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, 1.13,  1.0, .408, .892, .421, .021, .862, .961, -.26
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .408, .899, .421, .105, .919, .967, -.32
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0, 1.38,  1.0, .407,  0.9, 0.42, .028, .901, 1.13, -.36
 0.3,  0.0,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .408, .904, 0.42, .066, .962, 1.26, -0.4
 0.3,  0.0,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .408, .899, .419, .044, .449, .794, -.19
 0.3,  0.0,  0.0,  0.2,  9.0, .625,  1.0,  1.0, .408, .908, 0.42, .048, 0.58, .818, -.24
 0.3,  0.0,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .408, .899, .421, 0.06, .695, .792, -.25
 0.3,  0.0,  0.0,  0.2,  9.0, .875,  1.0,  1.0, .408, .897, .419, .031, .804, .856, -.27
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .886, .423, .031, .849, .823, -.24
 0.3,  0.0,  0.0,  0.2,  9.0, 1.13,  1.0,  1.0, .408, .878, .421, .081,  1.0, .805, -0.3
 0.3,  0.0,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .408, .882, 0.42, .023, 1.02, .822, -.23
 0.3,  0.0,  0.0,  0.2,  9.0, 1.38,  1.0,  1.0, .408, 0.87, .423, .031, 1.04, .794, -.22
 0.3,  0.0,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .408, .871, .423, .075, 1.03, .778, -.12
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .408, .845, .424, -.04, .557,  0.4, -.03
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, .625,  1.0, .408, .863, .423, -.03, .584, .526, -.02
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .408, 0.87, .422, .095, .743, .531, -.16
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, .875,  1.0, .408, .895, 0.42, .101, .876, .681, -.22
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .884, 0.42, .088, .889, .765, -.27
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, 1.13,  1.0, .408, .897, .423, .081, .801, .854, -.21
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .408, .901, 0.42, .064, .923, 1.01, -.31
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0, 1.38,  1.0, .408, .901, .421, 0.07, .942, 1.13, -.34
 0.3,  0.0,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .408, .904, .419, .023, .926,  1.3, -.36
 0.3,  0.0,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .408, .899, .419, .047, 0.47, .774, -.25
 0.3,  0.0,  0.0,  0.2, 10.0, .625,  1.0,  1.0, .408, .899, .419, .024, .582, .847, -.26
 0.3,  0.0,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .408, .897, .419, .057, .694, .813, -.26
 0.3,  0.0,  0.0,  0.2, 10.0, .875,  1.0,  1.0, .408, .893, .419, .031, .792, .858, -.26
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, .887, 0.42, 0.07, .884, .801, -.27
 0.3,  0.0,  0.0,  0.2, 10.0, 1.13,  1.0,  1.0, .408, 0.87, .423, .027, 0.82, .785, -.17
 0.3,  0.0,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .408, .884, .423, .058, 0.92, .798, -.16
 0.3,  0.0,  0.0,  0.2, 10.0, 1.38,  1.0,  1.0, .408, 0.88, .422, .013, .958, .791, -.16
 0.3,  0.0,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .408, .878, .423, .047, .997, .807, -.09
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, .408, .819, .428, -.04, .398, .404, 0.04
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, .625,  1.0, .408, .888, .422, -.01, .658, .514, -.03
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, .408, .866, .423, .035, .725, .564, -.15
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, .875,  1.0, .408, .855, .423, .001, 0.76, .743, -.17
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, 0.89, .419, -0.0, .923, .865, -.32
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, 1.13,  1.0, .408, 0.89, .422, .064, .905, .933, -.27
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .408, .906, 0.42, .093, .918, .993, -.33
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0, 1.38,  1.0, .408, .912, .416, .041, .952, 1.17, -.36
 0.3,  0.0,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .408, .907, .419, .054, 0.91, 1.23, -.36
 0.3,  0.0,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .409, .913, .417, .007, .486, .886, -.26
 0.3,  0.0,  0.0,  0.4,  1.0, .625,  1.0,  1.0, .409, .885, 0.42, .023, 0.59, .813, -0.3
 0.3,  0.0,  0.0,  0.4,  1.0, 0.75,  1.0, .9999, .409, .902, .418, -.03, .689, .899, -.26
 0.3,  0.0,  0.0,  0.4,  1.0, .875,  1.0,  1.0, .409, .905, .418, -.02, .822, .895, -0.3
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .408, .894, .419, -.03, .881, .873, -0.3
 0.3,  0.0,  0.0,  0.4,  1.0, 1.13,  1.0, .9999, .409, .874, .422, -.08, .858, .871, -.21
 0.3,  0.0,  0.0,  0.4,  1.0, 1.25,  1.0, .9999, .409, .872, .423, -.08, .785, .841, -.07
 0.3,  0.0,  0.0,  0.4,  1.0, 1.38,  1.0,  1.0, .409, .874, .425, -.07, .899, .803, -.16
 0.3,  0.0,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .409, .834, .426, -.12, 0.68, .826, .028
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0,  0.5, .9999, .409, .842, .424, -.12, .506, .434, -.02
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, .625,  1.0, .408, .837, .426, -.07, .552, .507, -.05
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .409, 0.87, .422, -.04, .708, .611, -.13
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, .875,  1.0, .412, .873, .422, .002, .797, .704, -0.2
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .409, .882, .422, -.03, 0.84, .863, -.25
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, 1.13,  1.0, .408, .901, .418, -.03, 0.93, 1.02, -.32
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, 1.25,  1.0, .408, .908, .418, -.03, .972, 1.16, -.37
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0, 1.38, .9999, .409,  0.9, .419, .008, 0.92, 1.16, -.37
 0.3,  0.0,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, .409, .913, .418, .021, .945, 1.29, -.34
 0.3,  0.0,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, .409, .903, 0.42, .007, 0.48, .858, -.25
 0.3,  0.0,  0.0,  0.4,  2.0, .625,  1.0, .9999, .409, .903, .419, -0.0, .578, .874, -.27
 0.3,  0.0,  0.0,  0.4,  2.0, 0.75,  1.0,  1.0, .409, .904, 0.42, 0.03, .663, 0.81, -.26
 0.3,  0.0,  0.0,  0.4,  2.0, .875,  1.0,  1.0, .408, .889, 0.42, .006, .802, .863, -0.3
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .409, .868, .422, -.01, .801, .843, -.23
 0.3,  0.0,  0.0,  0.4,  2.0, 1.13,  1.0,  1.0, .409, .867, .423, -.01, .914, .802, -.29
 0.3,  0.0,  0.0,  0.4,  2.0, 1.25,  1.0, .9999, .409, .854, .423, .033, .962, .781, -.23
 0.3,  0.0,  0.0,  0.4,  2.0, 1.38,  1.0,  1.0, .409, .852, .423, -.02, .963, .793, -.18
 0.3,  0.0,  0.0,  0.4,  2.0,  1.5,  1.0,  1.0, .409, .868, .424, -.01, 1.11, .811, -.19
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0,  0.5,  1.0, .409, .836, .426, -.08, .473, .415, .023
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, .625, .9999, .409, .858, .424, -.07, .643, .533, -.07
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, 0.75,  1.0, .409, .847, 0.42, -.06, 0.75, .653, -.18
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, .875, .9999, .409, 0.88, 0.42, -0.0, .851, .753, -.22
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .409, .876, .423, -0.0, .799, .826, -.23
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, 1.13,  1.0, .409, .891, .419, -.01, .905, .999, -.32
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .409, .897, .422, .005, .937, 1.08, -.34
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0, 1.38,  1.0, .409, .894, 0.42, -.02, .924,  1.2, -.39
 0.3,  0.0,  0.0,  0.4,  2.0,  1.0,  1.5,  1.0, .409, 0.91, .418, -.05, .956, 1.42, -.38
 0.3,  0.0,  0.0,  0.4,  3.0,  0.5,  1.0, .9999, .409, .898, 0.42, .004, .478, .856, -.27
 0.3,  0.0,  0.0,  0.4,  3.0, .625,  1.0, .9999, .409, .898, .419, .017, .568, 0.85, -.23
 0.3,  0.0,  0.0,  0.4,  3.0, 0.75,  1.0,  1.0, .409, .896, .418, -.01, .712, .886, -0.3
 0.3,  0.0,  0.0,  0.4,  3.0, .875,  1.0,  1.0, .409, .887, .418, .006, .807, .865, -0.3
