 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .967, .409, -.16,  1.0,  1.0, -.53
 0.5,  0.0,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .408, .958, 0.41, -.22,  1.1, .982, -.55
 0.5,  0.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .408, 0.94, .413, -.27, 1.07, .948, -.46
 0.5,  0.0,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .408, .934, .414, -.38,  1.2, .971, -.49
 0.5,  0.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .408, .919, .417, -.39, 0.99, .897, -.31
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .408, .905, .418, -.25, 0.51, .469, -.05
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .408, 0.93, .415, -0.2, .755, .586, -.23
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .408, 0.94, .413, -.23, .847, .735, -.34
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .408, .948, .412, -.16, .928, .815, -.46
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .948, .411, -0.1, .995, .934, -.55
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .408, 0.95, 0.41, -.12, .988, 1.06, -0.6
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .408, .963, .409, -.12, .9999, 1.21, -.65
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .408, .957, .411, -.12, .994, 1.31, -.73
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .408, .969, .408, -.15,  1.0,  1.5, -.77
 0.5,  0.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .408, .971, .409, -.06,  0.5,  1.0, -.48
 0.5,  0.0,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .408, .971, .409, -.07, .625,  1.0, -.49
 0.5,  0.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .408, .961, 0.41, -.07, 0.75, .955, -.52
 0.5,  0.0,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .408, .955, .411, -.09, .842, .942, -.52
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .959, 0.41, -.13,  1.0, .984, -.54
 0.5,  0.0,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .408, .949, .411, -.19, 1.01, 0.99, -.48
 0.5,  0.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .408, 0.95, .412, -.23, 1.15, .954, -.51
 0.5,  0.0,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .408, .932, .413, -.33,  1.1, .969, -.41
 0.5,  0.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .408, .914, .415, -.44, .975, .939, -.28
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .408, .908, .418, -.23, .522, .459, -.04
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .408, .906, .417, -.27, .674, .586, -.19
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .408, .932, .413, -.18, .827, .707, -.32
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .408, .938, .411, -0.2, .921, .818, -.47
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .953, .412, -.15, .927, .9996, -.46
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .408, .955, 0.41, -.14, .997, 1.07, -.61
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .408, .948, .412, -.09, .992, 1.14, -.64
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .408, .966, 0.41, -.09,  1.0, 1.33, -0.7
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .408, .969, .408, -.14,  1.0,  1.5, -.75
 0.5,  0.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .408, .967, .409, -.05,  0.5, .985, -.49
 0.5,  0.0,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .408, 0.97, 0.41, -.08, .625,  1.0, -.51
 0.5,  0.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .408, .967, .409, -.08, 0.75, .985, -.52
 0.5,  0.0,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .408, .959, .411, -.09, .858, .964, -0.5
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .948, .411, -.14, .975, .953, -.53
 0.5,  0.0,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .408, .949, .411, -.24, 1.01, .987, -.48
 0.5,  0.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .408, .939, .412, -.26,  1.1, .948, -.49
 0.5,  0.0,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .408, .921, .416, -.23, .959, .873, -.34
 0.5,  0.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .408, .929, .413, -0.4, 1.16, .948, -.42
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .408, .902, .421, -.22, 0.48, .469, -.03
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, .625,  1.0, .408, .928, .414, -.26, .759, 0.59, -.24
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .408, .937, .414, -.22, .837, .738, -.32
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .408, .955, 0.41, -.19, .985, .874, -.47
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .958, 0.41, -.13,  1.0, .984, -.54
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .408, .957, .411, -.13, .982, 1.07, -.59
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .408, 0.97, 0.41, -.11,  1.0, 1.25, -.63
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .408, .963, .409, -.14, .995, 1.35, -.73
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .408, .968, .408, -.12,  1.0,  1.5, -.75
 0.5,  0.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .408, .964, .409, -.06,  0.5,  1.0, -.48
 0.5,  0.0,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .408, .968, .409, -.07, .625,  1.0, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .408, .959, .411, -.07, .737, .964, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .408, .953, .411, -.05, .867, 0.92, -.54
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .963, 0.41, -.14,  1.0, .985, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .408, .949, .411, -.16, 1.05, .934, -.53
 0.5,  0.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .408, .943, .413, -0.3, 1.01, .978, -.42
 0.5,  0.0,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .408, 0.95, .412, -.27, 1.26, .999, -.48
 0.5,  0.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .408, .922, .416, -.33, 1.11, .931, -.38
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .408, .889, 0.42, -.29, .374, .466, .019
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .408, .913, .417, -.25, .723, .588, -.21
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .408, .917, .414, -.24, .756, .669, -.31
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, .875,  1.0, .408, 0.95, .411, -.21, .944, .857, -.46
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .953, .411, -.14, .959, .963, -.52
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, 1.13,  1.0, .408, .953, .409, -.13, 0.98,  1.1, -.58
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .408, .962, 0.41, -.11, .9999, 1.23, -.64
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, 1.38,  1.0, .408, 0.96, 0.41, -0.1, .997, 1.31, -.72
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .408, .968, .409, -.17,  1.0,  1.5, -.78
 0.5,  0.0,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .408, .969, .409, -.06,  0.5,  1.0, -0.5
 0.5,  0.0,  0.0,  0.2,  6.0, .625,  1.0,  1.0, .408, 0.97, .409, -.08, .625,  1.0, -0.5
 0.5,  0.0,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .408, .965, 0.41, -.09, 0.75, .985, -.51
 0.5,  0.0,  0.0,  0.2,  6.0, .875,  1.0,  1.0, .408, .959, .411, -.09, .875, .985, -.53
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .952, .411, -.15, .965, .945, -.51
 0.5,  0.0,  0.0,  0.2,  6.0, 1.13,  1.0,  1.0, .408, .942, .412, -.21, .982, .935, -.48
 0.5,  0.0,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .408, .927, .416, -.26, .921, .894, -.37
 0.5,  0.0,  0.0,  0.2,  6.0, 1.38,  1.0,  1.0, .408, .921, .415, -.34, .991, .932, -.38
 0.5,  0.0,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .408, .927, .415, -.37, 1.14, .974, -.38
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .408, .895, .421, -.26, .371, .468, .033
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, .625,  1.0, .408, .908, .416, -0.3, .721, .602, -.21
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .408, .945, .413, -.18, .869, .742, -.32
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, .875,  1.0, .408, .953, .409, -.21, .9999, .849, -.51
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .958, .411, -.12, .983, .985, -.52
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, 1.13,  1.0, .408, .959, 0.41, -0.1, .997, 1.09, -.59
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .408, .957, 0.41, -.12, .993, 1.23, -.66
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0, 1.38,  1.0, .408, .959, 0.41, -.07, .9997, 1.31, -.72
 0.5,  0.0,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .408, .967, .409, -.09,  1.0, 1.48, -.76
 0.5,  0.0,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .408, .965, .409, -.06,  0.5, .985, -.48
 0.5,  0.0,  0.0,  0.2,  7.0, .625,  1.0,  1.0, .408, .969, 0.41, -.07, .625,  1.0, -.51
 0.5,  0.0,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .408, .956, 0.41, -.08, .748, .955, -.54
 0.5,  0.0,  0.0,  0.2,  7.0, .875,  1.0,  1.0, .409, 0.96, .409, -.06, .871, .939, -.51
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .949, .411, -.16, .985, .972, -.56
 0.5,  0.0,  0.0,  0.2,  7.0, 1.13,  1.0,  1.0, .408, .947, .411, -.22, 1.03, .946, -.53
 0.5,  0.0,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .408, .933, .413, -.26, 1.06, 0.94, -.48
 0.5,  0.0,  0.0,  0.2,  7.0, 1.38,  1.0,  1.0, .408, .916, .415, -.31, 1.03, .956, -.37
 0.5,  0.0,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .408, .917, .415, -.36, 1.07, .951, -.34
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, .408, .902, 0.42, -.21, .462, 0.46, -.02
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, .625,  1.0, .408, .904, .415, -.24, .716, .578, -.22
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .408, .935, .413, -.21, .779, .705, -.29
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, .875,  1.0, .408, .947, .412, -.14, .933, .794, -.46
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .954, 0.41, -.14, .972, .985, -.53
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, 1.13,  1.0, .408, .952, .412, -.12, 0.94, 1.07, -.57
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .408, .962, .409, -.11, .9999, 1.21, -.65
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0, 1.38,  1.0, .408, .964, .409, -.09, .9997, 1.35, -.71
 0.5,  0.0,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .408, .966, 0.41, -0.1, .995, 1.45, -.78
 0.5,  0.0,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .408, .964, 0.41, -.05, .499, .973, -.46
 0.5,  0.0,  0.0,  0.2,  8.0, .625,  1.0,  1.0, .408, .964, .409, -.08, .623, .985, -.51
 0.5,  0.0,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .408, .965, 0.41, -.09, 0.75, .985, -.52
 0.5,  0.0,  0.0,  0.2,  8.0, .875,  1.0,  1.0, .409, .951, .411, -0.1, 0.86, .954, -.52
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, .956, .411, -.15, .982, .982, -.53
 0.5,  0.0,  0.0,  0.2,  8.0, 1.13,  1.0,  1.0, .408, .956, 0.41, -.22, 1.07, 0.99, -.54
 0.5,  0.0,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .408, .936, .413, -.26, 1.08, .968, -.45
 0.5,  0.0,  0.0,  0.2,  8.0, 1.38,  1.0,  1.0, .408, .928, .415, -.28, 1.09, .907, -.44
 0.5,  0.0,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .408, .933, .413, -.36, 1.28, .964, -.46
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, .408, .897, .421, -.22, .329, .459, 0.05
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, .625,  1.0, .408, .908, .416, -.28, .735, .605, -.23
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .408, .946, .412, -.23, .885, .736, -.37
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, .875,  1.0, .408, .933, .413, -.22, .888, 0.83, -.44
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, .955, .411, -.09, .959, .959, -.51
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, 1.13,  1.0, .408, .954, .411, -.08, .999, 1.08, -.58
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .408, .958, 0.41, -.07,  1.0, 1.19, -.64
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0, 1.38,  1.0, .408, .961, 0.41, -.12, .996, 1.35, -.72
 0.5,  0.0,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .408, .965, 0.41, -.13, .985, 1.48, -.76
 0.5,  0.0,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .408, .964, .408, -.06, .498, .985, -.48
 0.5,  0.0,  0.0,  0.2,  9.0, .625,  1.0,  1.0, .408, .964, .409, -0.1, .625,  1.0, -.52
 0.5,  0.0,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .408, .959, 0.41, -.06, .746, .953, -.52
 0.5,  0.0,  0.0,  0.2,  9.0, .875,  1.0,  1.0, .408, .961, 0.41, -0.1, .861, 0.97, -.52
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .953, .411, -.09, .946, .942, -.48
 0.5,  0.0,  0.0,  0.2,  9.0, 1.13,  1.0,  1.0, .408, .948, .411, -.22, 1.07, .999, -.53
 0.5,  0.0,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .408, .948, .411, -.25, 1.12, .965, -0.5
 0.5,  0.0,  0.0,  0.2,  9.0, 1.38,  1.0,  1.0, .408, .944, .412, -.25, 1.25, 0.97, -.49
 0.5,  0.0,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .408, .908, .417, -.41, .923, .948, -.26
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .408, .896, 0.42, -.25, .347, 0.46, .046
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, .625,  1.0, .408, .895, .417, -.29, .721, 0.59, -.23
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .408, .912, .415, -.24, .694, .675, -.26
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, .875,  1.0, .408, .945, .412, -.17, .911, .829, -.44
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .944, .411, -.15, .917, .971, -.48
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, 1.13,  1.0, .408, .954, .411, -0.1, .994, 1.07, -.59
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .408, .952, .411, -.11, 0.98, 1.16, -.67
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0, 1.38,  1.0, .408, .957, 0.41, -.06, .996, 1.29, -0.7
 0.5,  0.0,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .408, .967, .409, -.11,  1.0, 1.48, -.77
 0.5,  0.0,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .408, 0.96, .411, -.06, .495, .955, -.49
 0.5,  0.0,  0.0,  0.2, 10.0, .625,  1.0,  1.0, .408, .965, .409, -.07, .624, .985, -.48
 0.5,  0.0,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .408, .957, 0.41, -.08, .745, .955, -.53
 0.5,  0.0,  0.0,  0.2, 10.0, .875,  1.0,  1.0, .408, .959, 0.41, -.09, .875, .957, -.53
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, .939, 0.41, -.15, .958, .953, -.53
 0.5,  0.0,  0.0,  0.2, 10.0, 1.13,  1.0,  1.0, .408, 0.96, 0.41, -.15, 1.11, .969, -.54
 0.5,  0.0,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .408, .936, .413, -.26, 1.04, .975, -.42
 0.5,  0.0,  0.0,  0.2, 10.0, 1.38,  1.0,  1.0, .408, .931, .412, -.29, 1.21, .967, -.49
 0.5,  0.0,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .408, .926, .414, -.37, 1.13, .966, -.35
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, .408, 0.88, .422, -.25, .299, .449, .057
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, .625,  1.0, .408, .906, .417, -.23, .673, .587, -.18
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, .408, .938, .414, -.25, .876, .709, -.37
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, .875,  1.0, .408, .947, .412, -0.2, .913, .865, -.44
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, .955, 0.41, -.13, .973, .943, -.53
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, 1.13,  1.0, .408, 0.96, .409, -.12, .996, 1.11, -0.6
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .408, .954, .409, -.14, .993, 1.19, -.67
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0, 1.38,  1.0, .408, .954, 0.41, -.11, .995, 1.29, -.72
 0.5,  0.0,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .408, .965, .411, -.12, .996, 1.46, -.76
 0.5,  0.0,  0.0,  0.4,  1.0,  0.5,  1.0, .9999, .409, .959, .411, -.07, .489, .911, -0.5
 0.5,  0.0,  0.0,  0.4,  1.0, .625,  1.0,  1.0, .409, .968, .409, -.11, .625, .985, -.51
 0.5,  0.0,  0.0,  0.4,  1.0, 0.75,  1.0,  1.0, .409, .956, .411, -0.1, .737, .944, -.53
 0.5,  0.0,  0.0,  0.4,  1.0, .875,  1.0,  1.0, .409, .963, 0.41, -.13, .853, .971, -.52
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .409, .952, .412, -.13, 0.89, .967, -0.4
 0.5,  0.0,  0.0,  0.4,  1.0, 1.13,  1.0, .9999, .409, .976, .407, -.04, 1.12, .996, -.51
 0.5,  0.0,  0.0,  0.4,  1.0, 1.25,  1.0,  1.0, .408, .977, .407, -.06,  1.2, .981, -.49
 0.5,  0.0,  0.0,  0.4,  1.0, 1.38,  1.0,  1.0, .409, .973, .408, -.08, 1.33, .985, -0.5
 0.5,  0.0,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .409, .962, .408, -.12,  1.4, .975, -.46
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .409, .881, 0.42, -.21, .395, 0.46, .026
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, .625,  1.0, .409, .902, .416, -.21, .654, .549, -.18
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .409, .901, .417, -.25, .592, .696, -.14
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, .875,  1.0, .411, .923, .411, -0.2, .867,  0.8, -0.4
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0, .9999, 0.41, .952, .411, -.12, .988, .954, -0.5
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, 1.13,  1.0, .409, .951, .411, -.12, .996, 1.07, -.58
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, 1.25,  1.0, .409, .954, .411, -0.1, .969, 1.16, -.59
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0, 1.38,  1.0, 0.41, .962, .409, -.12, 0.98, 1.33, -.68
 0.5,  0.0,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, .409, .967, .409, -.13, .975, 1.47, -.71
 0.5,  0.0,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, 0.41, .956, .411, -.07, .497, .977, -.49
 0.5,  0.0,  0.0,  0.4,  2.0, .625,  1.0,  1.0, .408, .963, .411, -0.1, .604, .936, -.51
 0.5,  0.0,  0.0,  0.4,  2.0, 0.75,  1.0, .9999, .409, .963, 0.41, -.08, .744, .969, -.52
 0.5,  0.0,  0.0,  0.4,  2.0, .875,  1.0,  1.0, .408, .967, .411, -.11, .862, .964, -.52
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .409, 0.96, 0.41, -.13, .996, .996, -.53
 0.5,  0.0,  0.0,  0.4,  2.0, 1.13,  1.0, .9999, .409, .919, .416, -.25, 1.02, .923, -.53
 0.5,  0.0,  0.0,  0.4,  2.0, 1.25,  1.0,  1.0, .409, .939, .413, -.29, 1.09, .966, -.48
 0.5,  0.0,  0.0,  0.4,  2.0, 1.38,  1.0, .9999, .409, .893, .417, -.49, .905, .934, -.35
 0.5,  0.0,  0.0,  0.4,  2.0,  1.5,  1.0, .9999, .409, .921, 0.42, -.38, 1.16, .905, -.41
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0,  0.5, .9999, .409, .862, .422, -.28, .359, .452, .013
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, .625,  1.0, .409, .898, .417, -.27, 0.72, .553, -.25
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, 0.75, .9999, 0.41, .919, .414, -.29, .818, 0.71, -.34
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, .875,  1.0, .409, .939, .412, -.18, .895, .817, -.45
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .408, .966, .411, -.19, .978, .991, -.51
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, 1.13,  1.0, .409, .956, .411, -.09, .969, 1.06, -0.6
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .408, .953, .411, -.13, .985, 1.17, -.66
 0.5,  0.0,  0.0,  0.4,  2.0,  1.0, 1.38,  1.0, .409, .962, .412, -.12, .999,  1.3, -.71
