 0.1, 0.25,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, 0.44, .739, .528, .377, 0.34,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, .625,  1.0,  1.0, 0.44, .747, .531, .472, .425,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, 0.44, .749, .528, .568, 0.52, -0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, .875,  1.0,  1.0, 0.44, .748, 0.53, 0.64, .569,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, 0.44, .735, .531, .768, .682,  0.0, .004
 0.1, 0.25,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, 0.44, .756, .527, .841, .778, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, 0.44, .747, .528, .973, .902,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, 0.44, .747, .528, 1.04, .918,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, 0.44, .763, .529, 1.11, .997,  0.0, .002
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .439, .755, 0.53, .756, .682,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, .625,  1.0, 0.44, .737, .528, .736, .675, .016, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, 0.44, .753, .529, 0.76, .706,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, .875,  1.0, 0.44, 0.75, 0.53, .717, .671, .017, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, 0.44, .749, .527, .734, .698, .023, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, 0.44, 0.75, .526, .757, .685,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, 0.44, .742, 0.53, .759, .709, .011, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .439, .748, .531, .738, .673, .011, -0.0
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, 0.44, 0.75, .529, .779, .725,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, 0.44, 0.75, .528, .378, .347,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, .625,  1.0,  1.0, 0.44, .755, .531, .468, .433,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, 0.44, .753, .527, .543, .509, .019, -.02
 0.1, 0.25,  0.0,  0.2,  2.0, .875,  1.0,  1.0, 0.44, 0.74, .528, .652, .594, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, 0.44, .737, .528, .754, 0.66,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, 0.44, .737, .531, .856, 0.76,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, 0.44, .737, .529, .924, .819,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, 0.44, .727, .529, .978, 0.87, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, 0.44, 0.74, .529, 1.15, 1.06, .017, -.01
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, 0.44, .742, .529, .751, .701, .005, -.01
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, .625,  1.0, 0.44, .744, 0.53, 0.75, .678,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .439, .747, .528, .749, .675,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, .875,  1.0, 0.44, .736, .526, .763, .697, .009, -.03
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .439, .755, .529, .758, .685, 0.01, -0.0
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, 0.44, .742, 0.53, 0.75, .702, .011, -.03
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, 0.44, .757, .532, .742, .671,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, 0.44, .752, .529, .736, .669, .014, -.01
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, 0.44, 0.75, .528, .759, .681,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, 0.44, .747, 0.53, 0.38, .344,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  3.0, .625,  1.0,  1.0, 0.44, .744, .531, .484, .442,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, 0.44, .737, .529, 0.58, .531,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0, .875,  1.0,  1.0, 0.44, .746, .529, .661, .596,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, 0.44, .758, .528, 0.76, .689,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, 0.44, .747, .528, .807, .721, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, 0.44, .759, .529, .963, .896,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, 0.44, .746, .529, 1.05, .976,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, 0.44, .752, .528,  1.1, 1.02,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, 0.44, .737, 0.53, .772, .671,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, .625,  1.0, 0.44, .741, .529, .728, .672, .006, -.01
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, 0.44, 0.74, .528, 0.77, .729, .007, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, .875,  1.0, 0.44, .748, .528, .777, .718,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, 0.44, 0.75, .529, .753, .677,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, 0.44, .752, 0.53, .774, 0.72,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, 0.44, .739, .526, .756, .687, .012, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, 0.44, .749, .528, .772, .714,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, 0.44, .751, .528, .721, .633,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, 0.44, .745, 0.53, .383, 0.36, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .439, .749, 0.53, .471, .436,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, 0.44, .756, .528, .566, .534, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  4.0, .875,  1.0,  1.0, 0.44, .746, 0.53, .672, .612,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, 0.44, .756, .528, .746, .696, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, 0.44, .738, .531, .846, .763,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, 0.44, .752, 0.53, .926, .834,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, 0.44, .744, 0.53, 1.04, .954, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, 0.44, .741, .529, 1.15, 1.07,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, 0.44, .746, 0.53, .739, .657,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, .625,  1.0, 0.44, .745, .528, .748, .693, .006, -.01
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, 0.44, .739, .529, .737, .666, .006, -.01
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, .875,  1.0, 0.44, .749, .529, .748, .677,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, 0.44, .746, .529, .745, .686, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, 0.44, .737, .529, .755, .666, .007, .006
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .439, .745, .529, .775, .713,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, 0.44, .755, .528, .728, .683, .027, -.01
 0.1, 0.25,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, 0.44, .751, .529, .746, .696, .015, -.02
 0.1, 0.25,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, 0.44, 0.74, .526, .381, .361, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  5.0, .625,  1.0,  1.0, 0.44, .752, .528, .465, .431, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, 0.44, .749, 0.53, .561, 0.52,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  5.0, .875,  1.0,  1.0, 0.44, .743, .528, 0.67, .606,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, 0.44, .752, .529, .741, .675,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, 0.44, .743, .529, .857, .806, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, 0.44, .746, .531, .906, 0.84, .013, -.02
 0.1, 0.25,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .439, .752, .529, 1.06, 0.98, .006, -.01
 0.1, 0.25,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, 0.44, .739, .529, 1.12, .996,  0.0, .004
 0.1, 0.25,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, 0.44, .747, .528, .738, .667,  0.0, -0.0
 0.1, 0.25,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .439, .744, .532, .732, .673, .006, -0.0
 0.1, 0.25,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, 0.44, .743, .527, .763, .694,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  5.0,  1.0, .875,  1.0, 0.44, .742, 0.53, .734, .672, .008, -.01
