 0.5,  1.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .565, .966, .581, -.09,  0.5, .985, -.49
 0.5,  1.0,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .562, 0.97, .573, -.11, .625,  1.0, -.52
 0.5,  1.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .563, .959, .582, -.11, .738, 0.97, -.52
 0.5,  1.0,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .566, 0.96, 0.59, -0.1, .867, .953, -.53
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .567, .954,  0.6, -.14, .982, .985, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .554, .976, .559, -.01, 1.12, .984, -.51
 0.5,  1.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .553, .976, .561, -.04, 1.21, 0.99, -.48
 0.5,  1.0,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .555, .979, .562, -.03, 1.37, .985, -.49
 0.5,  1.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .555, .976, .563, -.07, 1.48, .985, -.49
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .563, .925, .655, -.16, 0.52, .457, -.01
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .567, .928, .628, -.19, .723, .573, -.19
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .571, .917, .641, -.21, .742, .677, -.26
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .566, .942, .616, -.15, 0.83, .817, -.36
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .565, .961, .585, -.14, .982, .9998, -.48
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .564, .959, .589, -.05, .972, 1.06, -.49
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .564, .947, .598, -.06, .982,  1.1, -.64
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .563, .967, .582, -.08,  1.0, 1.35, -.62
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .565, .969, .576, -.09, .992, 1.48, -.72
 0.5,  1.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .563, .969, .576, -.04,  0.5, .988, -.48
 0.5,  1.0,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .566, .967, 0.58, -.07, .625, .985, -.52
 0.5,  1.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .563, .965, .577, -.07, .748, .984, -.51
 0.5,  1.0,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .565, .966, .579, -.13, .875, .985, -.52
