 0.2,  0.5,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .478, 0.82, .594, .272, 0.42, .317, -.14
 0.2,  0.5,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .479, .817, .592, .334, .502, .313, -.14
 0.2,  0.5,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .479, .811, 0.59, .366, .627, .385, -.17
 0.2,  0.5,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .478, .802, .598,  0.4, .667, .349, -.14
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .478, .815, .593, .485, .792, .341, -.17
 0.2,  0.5,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .478, .798, .594, .561, .842, .324, -.16
 0.2,  0.5,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .479, .813, .591, 0.66, .975, .308, -.18
 0.2,  0.5,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .478, .794, .595, 0.76, 1.01, .274, -.17
 0.2,  0.5,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, 0.48, 0.81, .593, .566, .953, .418, -.08
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .481, .781, .595, .295, .531, .254, .011
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, .625,  1.0, 0.48, .787, .597, .438, .671, .235, -.06
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .479, .796, .595, .453, .726, .264, -.12
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .479, .807, .599, .456, .712, .312, -0.1
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .478, .809, .596, .474, .715, .341, -.13
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .479, 0.82, .587, .481, .822, .389, -.21
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .479, .829, .591, .451,  0.8, .485, -0.2
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .477, .819, .598, .559, .822, 0.38, -.24
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .477, .816, .603, .631, .818, .299, -.25
 0.2,  0.5,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .477, .808, .598, 0.27, .419, .292, -.18
 0.2,  0.5,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .477, .808, .603, 0.38, .496, .222, -.15
 0.2,  0.5,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .478, .807, .601, .389, .586, .295, -.16
 0.2,  0.5,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .479, .813, 0.59, .453, .736, .333, -.18
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .478, .817, .591, .489, .757, 0.32, -.18
 0.2,  0.5,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .479, .794, .595, .504, .827, .374, -.15
 0.2,  0.5,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .479,  0.8, .597, .614, .874, .317, -.14
 0.2,  0.5,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, 0.48, .801, .589, .581, .959, .395, -.13
 0.2,  0.5,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .479, 0.79, .597, .689, .997, .377, -.08
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, 0.48, .801, .599, .425, .641, .201, -.04
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .479, .789,  0.6, .412, 0.62, .253, -.03
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .479, .804, .594, .433, .695, .286, -.08
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .479, .802, .595, .482, .739, .278, -.15
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .478, .807,  0.6, .481, .706, .332, -.12
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .478, .807, .593, .501, .796, .389, -.18
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .479, .818, 0.59, .457, 0.83, .491, -0.2
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .478, .812, .592, .498, 0.75, .447, -0.2
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .478, .812, .593, .503, .797, .507, -.23
 0.2,  0.5,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .478, .818, .589, .252, .415, .341, -.16
 0.2,  0.5,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .478, 0.81, .603, .372, .498, 0.24, -.14
 0.2,  0.5,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .478, .822, .585, .314, .612, .407, -.18
 0.2,  0.5,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .478, .804, .598, 0.42, 0.63, .304, -.15
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .479, .813, .593, .487, .767, .328, -.18
 0.2,  0.5,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .478, .804, .596, .568, .828, .328, -.13
 0.2,  0.5,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .478, .791, .599, .606, .827, .329, -.12
 0.2,  0.5,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .481, .802, .589, 0.59, 1.12, .424, -0.2
 0.2,  0.5,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .479, .792, .599, .652, .995, .387, -0.1
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .479, .785, .599, .436, .647, .189, -.06
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .479, .782, .603, .405, .604, .233, -.06
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .479, .794, .597, .501, .738, .252, -.11
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .478, .812, .591, .486, .802, .326, -.15
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .477, .799, .598, .574,  0.8, .247, -0.2
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .478, .805, .594, 0.47, .802, .411, -0.2
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .478, .814, .592, .498, .769, .408, -.17
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .478, .816, .593, .508, .831, .456, -.22
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .478, 0.81, .598, .581, .832, .413, -.27
 0.2,  0.5,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .478, .801, .599, .271, .399, .287, -.14
 0.2,  0.5,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .478, .818, .593, .306, .532, .358, -.17
 0.2,  0.5,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .478, .813, .589, .336, .628, .384, -.19
 0.2,  0.5,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .478, .805, .592, .475, .716, .296, -.19
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .479, .808, .596, .451, .768, .388, -.13
 0.2,  0.5,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .478, .797, .598, .559, 0.85, .328, -.18
 0.2,  0.5,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .477, .796, .603, .734, .908, .227, -.16
 0.2,  0.5,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .478, .806, .588, .601, 1.07, .417, -.15
 0.2,  0.5,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .479, .795, .599, .654, 1.01, .398, -.07
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .481, .765, .593, .304, .574, .258, -.01
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, .625,  1.0, 0.48, .792, .596, .389, .656, .281, -.05
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .478, .792, .602, .505, .758, .232, -.14
