 0.4,  0.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .408, .939, .414, -.06, .479, .901, -.33
 0.4,  0.0,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .408, .951, .413, -.09, .612, .966, -.37
 0.4,  0.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .408, .931, .413, -.07, .724, .865, -.41
 0.4,  0.0,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .408, .912, .417, -.13, .792, .865, -.41
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .916, .416, -.16, 0.85, .909, -.35
 0.4,  0.0,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .408, .908, .416, -0.2, .948, 0.91, -0.4
 0.4,  0.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .408, .906, .417, -.22, .896, .886, -.31
 0.4,  0.0,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .408, .905, .417, -0.3, .934,  0.9, -.26
 0.4,  0.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .408, 0.91, .414, -.26, 1.13, .929, -.33
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .408, .911, .417, -.27, .696, .483, -.12
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .408, .924, .414, -.23, .746, .589, -.22
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .408, .925, .415, -.25, .813, .733, -.23
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .408, .922, .415, -.17, .866, 0.81, -.34
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .916, .417, -.16, .854, .897, -.36
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .408, .918, .416, -.07, .959, .929, -.47
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .408, .925, .416, -0.1, .992, 1.07, -.56
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .408, 0.92, .417, -.17, .955, 1.25, -.57
 0.4,  0.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .408, .938, .414, -.13, .943, 1.35, -0.6
 0.4,  0.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .408, .935, .415, -.04, .485, .889, -.33
 0.4,  0.0,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .408, .946, .415, -.08, .607, .941, -.36
 0.4,  0.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .408, .937, .415, -.11, .717, .931, -.36
 0.4,  0.0,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .408, 0.92, .416, -0.1, .794, .854, -.38
 0.4,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .927, .416, -.19, .899, .923, -0.4
 0.4,  0.0,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .408, .912, .418, -.17, .901, .921, -.27
 0.4,  0.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .408, .908, .416, -.18, .984, 0.86, -.37
 0.4,  0.0,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .408, .908, .416, -.31, .963, .917, -.29
 0.4,  0.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .408, .938, .412, -.28, 1.32, .966, -.39
 0.4,  0.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .408, .908, .417, -.25, .693, .465, -.14
