 0.5,  0.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .408, 0.97, .409, -.06,  0.5, .987, -.49
 0.5,  0.0,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .408, .972, .409, -.09, .625,  1.0, -.52
 0.5,  0.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .408, .963, .408, -.07, .739, 0.97, -.53
 0.5,  0.0,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .408, .969, .409, -0.1, .875, .985, -.51
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .959, .411, -.09, 0.98, .942, -.48
 0.5,  0.0,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .408, .978, .406, -.02, 1.11, .9997, -.48
 0.5,  0.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .408, .979, .407, -.04, 1.25,  1.0, -.51
 0.5,  0.0,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .408, .977, .407, -.05, 1.37, .985, -.51
 0.5,  0.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .408, .978, .407, -.06, 1.47, .998, -.49
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .408, .913, .419, -.19, .444, .479, 0.04
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .408, .911, .414, -.24, .715, .587, -.19
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .408, .935, .412, -.18, .869, .711, -.32
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .408, .941, .412, -0.1, .872, .799, -.37
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .964, 0.41, -.12, .983, .987, -.47
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .408, .958, 0.41, -0.1, .964, 1.07, -.51
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .408, .961, .409, -.05,  1.0, 1.18, -.62
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .408, .958, .411, -.03, .996, 1.25, -.65
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .408, .965, .408, -0.1, .993, 1.48, -0.7
 0.5,  0.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .408, .967, .409, -.07,  0.5, .985, -.49
 0.5,  0.0,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .408, .969, 0.41, -.07, .625,  1.0, -0.5
 0.5,  0.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .408, .969, .409, -.09, .749, .984, -.51
 0.5,  0.0,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .408, .963, 0.41, -.11, .874, .984, -.53
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .958, .411, -.14, .982, .984, -.52
 0.5,  0.0,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .408, .951, .411, -.24, 1.09, .979, -.55
 0.5,  0.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .408, .936, .413, -.27, 1.14, .933, -.53
 0.5,  0.0,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .408, .922, .415, -.37, 1.01, .905, -0.4
 0.5,  0.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .408, .928, .414, -.41,  1.1, .938, -.38
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .408, .887, .421, -.26, .343, .451, .044
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .408, 0.92, .416, -.27, .709, .597, -0.2
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .408, .946, .413, -.23, .836, .736, -.32
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .408, .944, 0.41, -0.2, .896, .841, -.44
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .958, 0.41, -.11, .965, .984, -0.5
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .408, .958, 0.41, -.13, .972, 1.07, -.58
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .408, .964, .409, -.13, .999, 1.23, -.66
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .408, .956, 0.41, -.14, .993, 1.29, -.74
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .408, .972, .408, -.13,  1.0,  1.5, -.78
 0.5,  0.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .408, 0.97, .409, -.07,  0.5,  1.0, -.48
 0.5,  0.0,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .408, .966, .409, -.07, .625,  1.0, -.49
 0.5,  0.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .408, .965, 0.41, -.07, 0.75, 0.97, -.51
 0.5,  0.0,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .408, .949, .411, -.13, .859, .954, -.54
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .958, 0.41, -0.1, .981, 0.97, -0.5
 0.5,  0.0,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .408, .955, .411, -.14, 1.09, .966, -.52
 0.5,  0.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .408, .954, .411, -.25, 1.13, .978, -.47
 0.5,  0.0,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .408, .937, .413, -.32, 1.05, .966, -.37
 0.5,  0.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .408, .903, .418, -.39, .881, .903, -.24
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .408, .911, .418, -.21, .466, 0.45, -.01
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .408, .896, .418, -.31, .676, .607, -0.2
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .408, 0.93, .413, -.19, .805, .708, -.31
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .408, .957, 0.41, -.15, .964, .838, -.46
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .959, 0.41, -.15, .964, .996, -0.5
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .408, .949, .411, -0.1, .992, 1.02, -0.6
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .408, .966, 0.41, -.11, .992, 1.21, -.63
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .408, .958, .411, -.14, .999, 1.33, -.73
 0.5,  0.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .408, .968, .408, -.11,  1.0,  1.5, -.75
 0.5,  0.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .409, .968, .409, -.07,  0.5,  1.0, -.48
 0.5,  0.0,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .408, .968, .409, -.07, .625,  1.0, -.51
 0.5,  0.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .408, .962, .409, -.09, 0.75, .985, -.53
 0.5,  0.0,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .408, .955, .411, -.09, .859, .937, -0.5
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .957, 0.41, -.12, .965, .982, -0.5
 0.5,  0.0,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .408, .955, .411, -.16, 1.03, .935, -.49
 0.5,  0.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .408, .946, .411, -.25, 1.14, .938, -.52
 0.5,  0.0,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .408, .941, .412, -.24, 1.12, .969, -.41
 0.5,  0.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .408, .906, .416, -.44, .972, .962, -.28
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .408, .898, 0.42, -.24, .448, 0.46, -.01
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, .625,  1.0, .408, .919, .415, -.25, .682, .597, -.19
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .408, .932, .415, -.25, 0.71, .726, -.23
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .408, .944, .411, -.21, .932, .853, -.47
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .954, 0.41, -.14, .946, .995, -0.5
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .408, .957, 0.41, -0.1, .965, 1.07, -.57
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .408, .953, .412, -.13, .993, 1.19, -.65
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .408, .964, .409, -.11, .995, 1.33, -0.7
 0.5,  0.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .408, 0.97, .408, -.15,  1.0,  1.5, -.75
 0.5,  0.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .408, .964, .409, -.06,  0.5, .985, -.49
 0.5,  0.0,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .408, .966, .409, -.07, .624, .972, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .408, .957, 0.41, -.09, .743, 0.97, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .408, .952, .411, -.11, .848, .955, -.52
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .957, 0.41, -.13, .995, .954, -.52
 0.5,  0.0,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .408, .951, 0.41, -.19, 1.06, .983, -.51
 0.5,  0.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .408, .943, .412, -.17,  1.1, .923, -.48
 0.5,  0.0,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .408, .916, .415, -.36, 1.01, .977, -.35
 0.5,  0.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .408, .898, .417, -.45, .982, .935, -.33
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .408, .888, .421, -.27, .316, .446, .046
 0.5,  0.0,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .408, .917, .416, -.23, .713, .581, -0.2
