 0.5,  0.0,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .408, 0.97, .409, -.02, 0.25, .988, -.46
 0.5,  0.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .408, .965, 0.41, -.05,  0.5, .957, -.49
 0.5,  0.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .408, .964, .408, -.09, .749, 0.97, -.53
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .959, .409, -0.1,  1.0, .953, -.49
 0.5,  0.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .408, .972, .408, -.04, 1.21, .971, -.49
 0.5,  0.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .408, .978, .406, -.07, 1.47, .999, -.49
 0.5,  0.0,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .408, 0.98, .407, -.08, 1.75,  1.0, -0.5
 0.5,  0.0,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .408, .974, .407, -.12, 1.94, .997, -.47
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .408, .896, .421, -.18, .274, .234, .057
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .408, .895, .419, -.22, .354, .459, .059
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .408, .929, .415, -0.2, .664, .698, -.19
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .964, 0.41, -.12, .977, .982, -.45
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .408, .965, 0.41, -0.1, .977, 1.21, -.58
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .408, .963, .409, -.07, .9997, 1.43, -.65
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .408, 0.97, .408, -.08, .997, 1.73, -.82
 0.5,  0.0,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .408, .967, .409, -.07, .999, 1.94, -.92
 0.5,  0.0,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .408, .965, 0.41, -.04, 0.25, .985, -.45
 0.5,  0.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .408, .961, 0.41, -.04, .497, .955, -.49
 0.5,  0.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .408, .964, .409, -0.1, 0.75, .985, -.51
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .963, 0.41, -.09,  1.0, .969, -.54
 0.5,  0.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .408, .941, 0.41, -0.3, 1.19, .997, -.55
 0.5,  0.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .408, .911, .416, -.44, 1.09, 0.92, -.39
 0.5,  0.0,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .408, .886, .419, -.54, 1.07, .942, -.29
 0.5,  0.0,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .408, .902, .419, -.44, .736,  0.9, .092
 0.5,  0.0,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .408, .886, .423, -.22, .246, .222, .058
