0.25, 0.25,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .445, .859, .501, .067, .226, .587, -.18
0.25, 0.25,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .445, .875, .497, .143, .459, .593, -.19
0.25, 0.25,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .445, .853, .495, .219, .634, .576, -0.2
0.25, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .445, .847, .499, .182, .756, .654, -.17
0.25, 0.25,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .445, 0.84, .504, .319, .911, .562, -.18
0.25, 0.25,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .446, .829, .506, .368, .936, .565, -0.1
0.25, 0.25,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .446, .831, .509, .303,  1.0, 0.63, -.03
0.25, 0.25,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .446, .837, .501, .229, 1.13, .703, -.03
0.25, 0.25,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .448, .803, .516, -.01, .242, .194, .085
0.25, 0.25,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .447, 0.83, .502, .104, 0.54, .363, .008
0.25, 0.25,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .446, .841,  0.5, .217, .756, .454, -.16
0.25, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .445, .838, .495, .208, .824, .634, -.22
0.25, 0.25,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .445, .854, .497, .223, .856, .753, -.32
0.25, 0.25,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .445, .856, .496, .215, .873, .947, -.33
0.25, 0.25,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .445, 0.87, .495, .293, .875, .988, -.35
0.25, 0.25,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .445, .884, 0.49, .132, .909, 1.43, -.44
0.25, 0.25,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .445, .871, .493, .041, .224, .686, -.19
0.25, 0.25,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .444, .845, .506, .199, .436, .482, -.17
0.25, 0.25,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .445, .849, .499, .235, .641, 0.54, -.22
0.25, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .445, .841, .503, 0.28, .824, .581, -.21
0.25, 0.25,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .446, .826,  0.5, .314, .936, .604, -.17
0.25, 0.25,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .446, 0.83, .501, .339, .923, 0.56, -0.1
0.25, 0.25,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .446, .813, .508, .117, .753, .674, .051
0.25, 0.25,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .447, .837,  0.5,  0.2, 1.25, .716, -.05
0.25, 0.25,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .448, .797, .514, -.04, .252, .196, .077
0.25, 0.25,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .446, .819, .504, .132, .582, .332, -.04
0.25, 0.25,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .446, .841,  0.5, .162, .748, .517, -.12
0.25, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .445, .835, .504, .391, .827, .445, -.23
0.25, 0.25,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .445, .861, .498, 0.28, .897, .698, -0.3
0.25, 0.25,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .445, .852, .501, .289, .842, .836, -.29
0.25, 0.25,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .445, .853, .498, .212, .846,  1.1, -.33
0.25, 0.25,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .444, .853, .501,  0.3, .841, 1.11, -.35
