0.75,  1.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .554, 0.98, .557, -.57, 1.25,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .554, .978, 0.56, -.68,  1.5,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  3.0, 1.75,  1.0,  1.0, .576, .956, .614, -.85, 1.59, .9998, -.77
0.75,  1.0,  0.0,  0.2,  3.0,  2.0,  1.0,  1.0, .564, .827, .782, -.96, -0.4, .823, .531
0.75,  1.0,  0.0,  0.2,  3.0,  1.0, 0.25,  1.0, .563, .796, .807, -.45, -0.4, .187, .189
0.75,  1.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .565, .835, .779, -.47, -.14, .403, .221
0.75,  1.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .556, .969, .577, -.46, .876, 0.73, -.47
0.75,  1.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .557, .976, .563, -.47,  1.0,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .555, .976, .562, -.47, .999, 1.25, -.92
0.75,  1.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .557, .979, .565, -.46,  1.0, 1.48, -1.1
0.75,  1.0,  0.0,  0.2,  3.0,  1.0, 1.75,  1.0, .556, .978, 0.56, -.47,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  3.0,  1.0,  2.0,  1.0, .556, 0.98, .559, -.46,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  4.0, 0.25,  1.0,  1.0, .559, .979, .563, -.11, 0.25,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .558, .979, .565, -.23,  0.5,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .554, .975, .564, -.32, 0.75, .967, -.74
0.75,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .555, .977, .562, -.48,  1.0,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .557, .969, .574, -.62, 1.16, 0.98, -.69
0.75,  1.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .556, .976, .562, -.67, 1.47, .999, -.74
0.75,  1.0,  0.0,  0.2,  4.0, 1.75,  1.0,  1.0, .574, .958, .611, -.82, 1.59, .999, -.76
0.75,  1.0,  0.0,  0.2,  4.0,  2.0,  1.0,  1.0, .563, .838, .778, -.93, -.28, .823, .459
0.75,  1.0,  0.0,  0.2,  4.0,  1.0, 0.25,  1.0, .566, .807, .832, -.48, -.49, .181, .202
0.75,  1.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .565, .837, .782, -.48, -.21, .407, .233
0.75,  1.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .557, .976, .566, -.49, .981, 0.75, -.55
0.75,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .556, .979, 0.56, -.48,  1.0,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .556, 0.98, .561, -.48,  1.0, 1.25, -.94
0.75,  1.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .555, .978, 0.56, -.48,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2,  4.0,  1.0, 1.75,  1.0, .557, 0.98, .561, -.48,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  4.0,  1.0,  2.0,  1.0, .556, 0.98, 0.56, -.47,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  5.0, 0.25,  1.0,  1.0, .561, .979, .565, -.12, 0.25,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .556, .979, .561, -.24,  0.5,  1.0, -.72
0.75,  1.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .555, .975, .563, -.34, 0.75, .984, -.75
0.75,  1.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .555, .979, .558, -.47,  1.0,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .557, .979, .563, -.61, 1.25,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, 0.56, .956, .597, -.77, 1.19, .998, -.56
0.75,  1.0,  0.0,  0.2,  5.0, 1.75,  1.0,  1.0, .575, 0.96, .603, -.79, 1.66, .996, -0.8
0.75,  1.0,  0.0,  0.2,  5.0,  2.0,  1.0,  1.0, .565, .851, .765, -0.9, -.01, .835, .242
0.75,  1.0,  0.0,  0.2,  5.0,  1.0, 0.25,  1.0, .563, .806, .827, -.45, -.46, .213, .232
0.75,  1.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .566, .842, .769, -.46, -.11, .419, .191
0.75,  1.0,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .557, .979, .562, -.49,  1.0, 0.75, -.57
0.75,  1.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .556, .979, .561, -.47,  1.0,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .555, 0.98, 0.56, -.46,  1.0, 1.25, -.93
0.75,  1.0,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .557, 0.98, .561, -.47,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2,  5.0,  1.0, 1.75,  1.0, .557, .976, .565, -.46, .992,  1.7, -1.3
0.75,  1.0,  0.0,  0.2,  5.0,  1.0,  2.0,  1.0, .556, 0.98, .562, -.45,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  6.0, 0.25,  1.0,  1.0, .559, .978, .564, -.11, 0.25,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .557, .979, .562, -.23,  0.5,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .557, .977, .566, -.34, 0.75,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .557, .974, .566, -.47, 0.98, .985, -.74
0.75,  1.0,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .556, .979, 0.56, -.59, 1.25,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, 0.56, .964, .588, -.74, 1.27, .981, -.63
0.75,  1.0,  0.0,  0.2,  6.0, 1.75,  1.0,  1.0, .581, .944, 0.64, -.89, 1.42, .965, -.68
0.75,  1.0,  0.0,  0.2,  6.0,  2.0,  1.0,  1.0, .567, .832, .792, -.96, -.45, .879, .547
0.75,  1.0,  0.0,  0.2,  6.0,  1.0, 0.25,  1.0, .564, .832, .791, -.45, -.26, .197, .133
0.75,  1.0,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .567, .836, .772, -.47, -.08, .431, .191
0.75,  1.0,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .555, .979, 0.56, -.45,  1.0, 0.75, -.57
0.75,  1.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .557, .977, .566, -.47, 0.98, .985, -.73
0.75,  1.0,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .558, .978, .564, -.47,  1.0, 1.25, -.93
0.75,  1.0,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, 0.56, .979, .566, -.48,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2,  6.0,  1.0, 1.75,  1.0, .556, 0.98, 0.56, -.44,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  6.0,  1.0,  2.0,  1.0, .558, .979, .562, -.46,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  7.0, 0.25,  1.0,  1.0, .559, .979, .565, -.11, 0.25,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .559, .979, .565, -.23,  0.5,  1.0, -.73
0.75,  1.0,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .559, .979, .565, -.37, 0.75,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .556, .977, .565, -.44,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .557, .976, .562, -.57, 1.23, .981, -.76
0.75,  1.0,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .562, .965, .587, -.71, 1.37, .977, -.69
0.75,  1.0,  0.0,  0.2,  7.0, 1.75,  1.0,  1.0, .579, .948, .624, -.81, 1.51, .979, -.72
0.75,  1.0,  0.0,  0.2,  7.0,  2.0,  1.0,  1.0, .564, .817, .807, -.995, -.69, .721, .639
0.75,  1.0,  0.0,  0.2,  7.0,  1.0, 0.25,  1.0, .566, .822, .806, -.45, -.34, .204, .163
0.75,  1.0,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, .563, 0.84, .771, -.43, -.14, .427, .242
0.75,  1.0,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .556, .976, .563, -.43, .981, .736, -.55
0.75,  1.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .557, 0.98, .563, -.46,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .556, .979, 0.56, -.44,  1.0, 1.25, -.93
0.75,  1.0,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .559, .974, .571, -.44, .999, 1.46, -1.1
0.75,  1.0,  0.0,  0.2,  7.0,  1.0, 1.75,  1.0, .555, 0.98, .558, -.44,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  7.0,  1.0,  2.0,  1.0, .555, 0.98, .557, -.45,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  8.0, 0.25,  1.0,  1.0, 0.56, .977, .565, -.11, 0.25,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .559, .978, .563, -.23,  0.5,  1.0, -.73
0.75,  1.0,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .558, .978, .564, -.37, 0.75,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .558, .979, .563, -.43,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .556, .972, .568, -.58, 1.18, .985, -.73
0.75,  1.0,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .561, .964, .587, -.74, 1.37, .991, -0.7
0.75,  1.0,  0.0,  0.2,  8.0, 1.75,  1.0,  1.0, .578, .949, .627, -.85, 1.44,  1.0, -.68
0.75,  1.0,  0.0,  0.2,  8.0,  2.0,  1.0,  1.0, .566, .838, .775, -.95, -0.2, .848, .407
0.75,  1.0,  0.0,  0.2,  8.0,  1.0, 0.25,  1.0, .564, .819, .796, -.43, -0.3, .209, .171
0.75,  1.0,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, .564, .861, .746, -.43, .054, .438, .099
0.75,  1.0,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .555, .976, .563, -.45, .981, 0.75, -.56
0.75,  1.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .558, .977, .563, -.43,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .556, 0.98, 0.56, -.44,  1.0, 1.25, -.92
0.75,  1.0,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .556, .979, .562, -.43,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2,  8.0,  1.0, 1.75,  1.0, .557, 0.98, .563, -.45,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  8.0,  1.0,  2.0,  1.0, .556, .979, .559, -.44,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.2,  9.0, 0.25,  1.0,  1.0, .561, .977, .566, -.12, 0.25,  1.0, -.71
0.75,  1.0,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .559, .979, .563, -.23,  0.5,  1.0, -.72
0.75,  1.0,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, 0.56, .977, .568, -.36, 0.75, .985, -.75
0.75,  1.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .559, .968, .574, -.45, .996, .947, -.75
0.75,  1.0,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .555, .977, .561, -.56, 1.23,  1.0, -.74
0.75,  1.0,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .562, .974, .572, -.72, 1.47,  1.0, -.76
0.75,  1.0,  0.0,  0.2,  9.0, 1.75,  1.0,  1.0, .579, .944, .632, -.83,  1.4, .955, -.66
0.75,  1.0,  0.0,  0.2,  9.0,  2.0,  1.0,  1.0, .566, .835, .777, -.95, -.23, .851,  0.4
0.75,  1.0,  0.0,  0.2,  9.0,  1.0, 0.25,  1.0, .566, .811, .824, -.47, -.44, .209, 0.21
0.75,  1.0,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .567, .853, .753, -.45, -.01, .421, .128
0.75,  1.0,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .558, .974, .572, -.47, .947, 0.75, -.52
0.75,  1.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, 0.56, .974, .569, -.49,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .559, .977, .567, -.48,  1.0, 1.25, -.92
0.75,  1.0,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, 0.56, .978, .567, -.47,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2,  9.0,  1.0, 1.75,  1.0, .557, .979, .565, -.46,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2,  9.0,  1.0,  2.0,  1.0, .557, .962, .578, -.38, .994, 1.81, -1.5
0.75,  1.0,  0.0,  0.2, 10.0, 0.25,  1.0,  1.0, 0.56, .978, .565, -.12, 0.25,  1.0, -.73
0.75,  1.0,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .559, .979, .565, -.22,  0.5,  1.0, -.74
0.75,  1.0,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .559, .978, .566, -.35, 0.75,  1.0, -.75
0.75,  1.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .558, .975, .569, -.48,  1.0, .981, -.76
0.75,  1.0,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .557, .976, .565, -.57, 1.23,  1.0, -.74
0.75,  1.0,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .559, .969, .575, -.71, 1.39, .9996, -0.7
0.75,  1.0,  0.0,  0.2, 10.0, 1.75,  1.0,  1.0, .575, 0.95, .623, -.82, 1.43, .947, -.67
0.75,  1.0,  0.0,  0.2, 10.0,  2.0,  1.0,  1.0, .567, .852, 0.77, -.95, -.14, .795, .348
0.75,  1.0,  0.0,  0.2, 10.0,  1.0, 0.25,  1.0, .567,  0.8, .833, -.49, -.48, .191, .212
0.75,  1.0,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, .565, .846, .763, -.49, -.09, .403, .176
0.75,  1.0,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, 0.56, .967, .577, -0.5, .948, .747, -.52
0.75,  1.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .559, .978, .565, -0.5,  1.0,  1.0, -.75
0.75,  1.0,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .557, .978, .561, -.48,  1.0, 1.25, -.93
0.75,  1.0,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, 0.56, .978, .568, -0.5,  1.0,  1.5, -1.1
0.75,  1.0,  0.0,  0.2, 10.0,  1.0, 1.75,  1.0, .559, .979, .566, -0.5,  1.0, 1.75, -1.3
0.75,  1.0,  0.0,  0.2, 10.0,  1.0,  2.0,  1.0, .558, .979, .562, -.47,  1.0,  2.0, -1.5
0.75,  1.0,  0.0,  0.4,  1.0, 0.25,  1.0,  1.0, 0.57, .917, .612, -.01, .239, .445, -.74
0.75,  1.0,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .565, .923, .616, -0.0, .435, .402, -.74
0.75,  1.0,  0.0,  0.4,  1.0, 0.75,  1.0, .9999, .567, .955, .585, -.36, .729, .825, -.75
0.75,  1.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .566, .972, .573, -.45, .975, .913, -.75
0.75,  1.0,  0.0,  0.4,  1.0, 1.25,  1.0,  1.0, .565, .979, .565, -.64, 1.25,  1.0, -.75
0.75,  1.0,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .593, 0.94, .638, -.85, 1.15, .928, -.67
0.75,  1.0,  0.0,  0.4,  1.0, 1.75,  1.0,  1.0, .584, .901, .672, -.93, 1.04, .952, -.47
0.75,  1.0,  0.0,  0.4,  1.0,  2.0,  1.0,  1.0, .576, .768, .799, -1.0, -1.0, .805, .836
0.75,  1.0,  0.0,  0.4,  1.0,  1.0, 0.25,  1.0, .574, .784, .796, -0.5, -0.5, .195, .216
0.75,  1.0,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .573, .766, .798, -0.5, -0.5, 0.39, .463
0.75,  1.0,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .565, 0.98, .567, -0.5, .996, .739, -.56
0.75,  1.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .569, .963, .582, -.48, .981, .921, -.77
0.75,  1.0,  0.0,  0.4,  1.0,  1.0, 1.25,  1.0, 0.57, .944, .593, -.48, .966, 1.02, -.97
0.75,  1.0,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, .569, .954, .592, -.47, .955,  1.2, -1.1
0.75,  1.0,  0.0,  0.4,  1.0,  1.0, 1.75,  1.0, 0.57, .946,  0.6, -.41, .995, 1.35, -1.3
0.75,  1.0,  0.0,  0.4,  1.0,  1.0,  2.0,  1.0, .568, .898, 0.63, .084, .873, .379, -1.5
0.75,  1.0,  0.0,  0.4,  2.0, 0.25,  1.0,  1.0, .568, .913, .626, .035, .233, .339, -.74
0.75,  1.0,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, .569, .914, .621, -0.0, .431, .357, -.73
0.75,  1.0,  0.0,  0.4,  2.0, 0.75,  1.0,  1.0, .568, .945, .598, -.35, .717, .813, -.75
0.75,  1.0,  0.0,  0.4,  2.0,  1.0,  1.0, .9999, .567, .966, .577, -.48, .884, .889, -0.7
0.75,  1.0,  0.0,  0.4,  2.0, 1.25,  1.0,  1.0, .566, .975, .569, -0.6,  1.2, .995, -.72
0.75,  1.0,  0.0,  0.4,  2.0,  1.5,  1.0, .9999, .572, .967, .581, -.74, 1.37, .999, -.71
0.75,  1.0,  0.0,  0.4,  2.0, 1.75,  1.0,  1.0, .593, .947, .622, -.86, 1.63, .962, -.82
0.75,  1.0,  0.0,  0.4,  2.0,  2.0,  1.0,  1.0, .574, .777, .807, -1.0, -1.0, .806, .883
0.75,  1.0,  0.0,  0.4,  2.0,  1.0, 0.25,  1.0, .576, .772, .802, -.46, -.46, .195, .203
0.75,  1.0,  0.0,  0.4,  2.0,  1.0,  0.5,  1.0, .576, .805, .752, -.47, -.25, .417, .303
0.75,  1.0,  0.0,  0.4,  2.0,  1.0, 0.75,  1.0, .567, .968, .572, -.46, .947, .719, -.55
0.75,  1.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .571, .959, .585, -0.5, 0.91, .893, -.74
0.75,  1.0,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .567, .946, 0.59, -.43, .972, 1.02, -.98
0.75,  1.0,  0.0,  0.4,  2.0,  1.0,  1.5,  1.0, .567, .954, .586, -0.5, 0.98, 1.32, -1.1
0.75,  1.0,  0.0,  0.4,  2.0,  1.0, 1.75,  1.0, 0.57, .942, .597, -.49, .969, 1.43, -1.3
0.75,  1.0,  0.0,  0.4,  2.0,  1.0,  2.0,  1.0, .566, .907, .618, 0.15, .966, 0.68, -1.5
0.75,  1.0,  0.0,  0.4,  3.0, 0.25,  1.0,  1.0, .569,  0.9, .629, .032, .211, 0.22, -.73
0.75,  1.0,  0.0,  0.4,  3.0,  0.5,  1.0,  1.0, .567, .922, .607, .001, .462, .429, -.73
0.75,  1.0,  0.0,  0.4,  3.0, 0.75,  1.0,  1.0, .569, .948, .595, -.42, .734, 0.91, -.75
0.75,  1.0,  0.0,  0.4,  3.0,  1.0,  1.0,  1.0, 0.57, .965, .583, -.48, .961, .961, -.74
0.75,  1.0,  0.0,  0.4,  3.0, 1.25,  1.0, .9999, .565, .971, .569, -.58, 1.16, .968, -0.7
0.75,  1.0,  0.0,  0.4,  3.0,  1.5,  1.0,  1.0, .573, .968, .581, -.69, 1.47, .981, -.78
0.75,  1.0,  0.0,  0.4,  3.0, 1.75,  1.0,  1.0, .592, .942, 0.63, -0.8, 1.47, .937, -.71
0.75,  1.0,  0.0,  0.4,  3.0,  2.0,  1.0,  1.0, .576,  0.8, .768, -.98, -.51, .826, .553
0.75,  1.0,  0.0,  0.4,  3.0,  1.0, 0.25,  1.0, .579, .777, .801, -.47, -.45, .197, .216
0.75,  1.0,  0.0,  0.4,  3.0,  1.0,  0.5,  1.0, .581, .804, .772, -.49, -.27, .429, 0.29
0.75,  1.0,  0.0,  0.4,  3.0,  1.0, 0.75,  1.0, 0.57, .966, .583, -.48, .908, .738, -.48
0.75,  1.0,  0.0,  0.4,  3.0,  1.0,  1.0,  1.0, .573, .949, .593, -.47, .881, .869, -0.7
0.75,  1.0,  0.0,  0.4,  3.0,  1.0, 1.25,  1.0, .569, .959, .586, -.37, .989, .945, -.97
0.75,  1.0,  0.0,  0.4,  3.0,  1.0,  1.5,  1.0, .572, .952, .593, -.51, .974, 1.29, -1.1
0.75,  1.0,  0.0,  0.4,  3.0,  1.0, 1.75,  1.0, 0.57, .949, .592, -.46, 0.99, 1.43, -1.3
0.75,  1.0,  0.0,  0.4,  3.0,  1.0,  2.0, .9999, 0.57, .902, .634, .129, .929, 0.56, -1.5
0.75,  1.0,  0.0,  0.4,  4.0, 0.25,  1.0,  1.0, .571, .901, .632, .044, .231, 0.25, -.72
0.75,  1.0,  0.0,  0.4,  4.0,  0.5,  1.0,  1.0, 0.57, .912, .623, .018, .456, 0.37, -.75
0.75,  1.0,  0.0,  0.4,  4.0, 0.75,  1.0,  1.0, .569, .954, .589, -.37, .742, .876, -.75
0.75,  1.0,  0.0,  0.4,  4.0,  1.0,  1.0,  1.0, .571, .958, .589, -.45, .936, .872, -.75
0.75,  1.0,  0.0,  0.4,  4.0, 1.25,  1.0, .9999, .568, .965, .582, -.61, 1.11, .947, -.69
