0.75,  0.0,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .408, 0.98, .407, -.44,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .408, .979, .407, -.12, 0.25,  1.0, -.72
0.75,  0.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .408, 0.98, .408, -.24,  0.5,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .408, .979, .407, -.35, 0.75,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .978, .407, -.46, .981, .984, -.72
0.75,  0.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .408, 0.98, .407, -.58, 1.25,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .408, .979, .407, -.69,  1.5,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  3.0, 1.75,  1.0,  1.0, .408, .964, .408, -.82, 1.75,  1.0, -.86
0.75,  0.0,  0.0,  0.2,  3.0,  2.0,  1.0,  1.0, .408, .829, .429, -.93, -.27, .704, .376
0.75,  0.0,  0.0,  0.2,  3.0,  1.0, 0.25,  1.0, .408, .818, .433, -.45, -.39, .203, .189
0.75,  0.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .408, .846, .428, -.46, -0.1, .424,  0.2
0.75,  0.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .408, .969, .408, -.45, .907, .733, -.49
0.75,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .974, .408, -.45, .981, .962, -.75
0.75,  0.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .408, .979, .407, -.46,  1.0, 1.25, -.93
0.75,  0.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .408, .979, .407, -.47,  1.0,  1.5, -1.1
0.75,  0.0,  0.0,  0.2,  3.0,  1.0, 1.75,  1.0, .408, .977, .407, -.45,  1.0, 1.72, -1.3
0.75,  0.0,  0.0,  0.2,  3.0,  1.0,  2.0,  1.0, .408, .976, .407, -.44,  1.0, 1.97, -1.5
0.75,  0.0,  0.0,  0.2,  4.0, 0.25,  1.0,  1.0, .408, .979, .407, -.11, 0.25,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .408, 0.98, .408, -.23,  0.5,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .408, .979, .408, -.35, 0.75,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .979, .408, -.47,  1.0,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .408, .966, .409, -.61, 1.13, .947, -0.7
0.75,  0.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .408, .978, .407, -.69,  1.5,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  4.0, 1.75,  1.0,  1.0, .408, .963, .408, -0.8, 1.68, .985, -.82
0.75,  0.0,  0.0,  0.2,  4.0,  2.0,  1.0,  1.0, .408, .839, .428, -.92, -.16, .811, .382
0.75,  0.0,  0.0,  0.2,  4.0,  1.0, 0.25,  1.0, .408, .801, .436, -.49, -0.5, .191, .202
0.75,  0.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .408, .834, 0.43, -.47, -.13, .445, .233
0.75,  0.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .408, .972, .408, -.49, .962, 0.75, -.54
0.75,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .979, .408, -.47,  1.0,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .408, .979, .407, -.48,  1.0, 1.25, -.94
0.75,  0.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .408, .978, .408, -.46,  1.0, 1.47, -1.1
0.75,  0.0,  0.0,  0.2,  4.0,  1.0, 1.75,  1.0, .408, .979, .407, -.46,  1.0, 1.72, -1.3
0.75,  0.0,  0.0,  0.2,  4.0,  1.0,  2.0,  1.0, .408, 0.98, .409, -.48,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  5.0, 0.25,  1.0,  1.0, .408, .978, .407, -.12, 0.25,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .408, .979, .409, -.24,  0.5,  1.0, -.72
0.75,  0.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .408, .976, .407, -.34, .746, .983, -.74
0.75,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .978, .407, -.46,  1.0,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .408, .979, .408, -.61, 1.25,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .408, 0.96, .411, -.74, 1.24, .992, -.61
0.75,  0.0,  0.0,  0.2,  5.0, 1.75,  1.0,  1.0, .408, .964, .409, -.79, 1.72, .985, -.85
0.75,  0.0,  0.0,  0.2,  5.0,  2.0,  1.0,  1.0, .408, .837, .429, -.93, -.31, .845, .441
0.75,  0.0,  0.0,  0.2,  5.0,  1.0, 0.25,  1.0, .408, .799, .435, -.46, -.46, .213, .219
0.75,  0.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .408, 0.85, .428, -.46, 0.02, .418, .092
0.75,  0.0,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .408, 0.98, .409, -.47,  1.0, 0.75, -.56
0.75,  0.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .408, .979, .408, -.47,  1.0,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .408, .979, .407, -.47,  1.0, 1.25, -.91
0.75,  0.0,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .408, 0.98, .408, -.48,  1.0,  1.5, -1.1
0.75,  0.0,  0.0,  0.2,  5.0,  1.0, 1.75,  1.0, .408, 0.98, .408, -.47,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2,  5.0,  1.0,  2.0,  1.0, .408, 0.98, .408, -.45,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  6.0, 0.25,  1.0,  1.0, .408, .979, .408, -.11, 0.25,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .408, .979, .408, -.23,  0.5,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .408, 0.98, .409, -.32, 0.75,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .979, .407, -.45,  1.0,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .408, .979, .408, -0.6, 1.25,  1.0, -.76
0.75,  0.0,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .408, 0.97, 0.41, -.74, 1.42, .984, -.74
0.75,  0.0,  0.0,  0.2,  6.0, 1.75,  1.0,  1.0, .408, .944, .413, -0.9, 1.35, .9999, -.64
0.75,  0.0,  0.0,  0.2,  6.0,  2.0,  1.0,  1.0, .408, .855, .429, -.87, -.08, .879, .385
0.75,  0.0,  0.0,  0.2,  6.0,  1.0, 0.25,  1.0, .408, .833, .433, -.46, -0.3, .197, 0.15
0.75,  0.0,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .408, .835, .431, -.48, -.16, .452, .246
0.75,  0.0,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .408, .979, .408, -.47,  1.0, 0.75, -.57
0.75,  0.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .408, .978, .408, -.45,  1.0, .981, -.75
0.75,  0.0,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .408, .977, .408, -.46,  1.0, 1.25, -.94
0.75,  0.0,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .408, .979, .409, -.48,  1.0,  1.5, -1.1
0.75,  0.0,  0.0,  0.2,  6.0,  1.0, 1.75,  1.0, .408, 0.98, .408, -.46,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2,  6.0,  1.0,  2.0,  1.0, .408, 0.98, .407, -.46,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  7.0, 0.25,  1.0,  1.0, .408, .979, .409, -.11, 0.25,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .408, .979, .408, -.24,  0.5,  1.0, -.72
0.75,  0.0,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .408, .973, .409, -.38, .747, .985, -.75
0.75,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .977, .408, -.45, .981, .999, -.73
0.75,  0.0,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .408, .979, .408, -.56, 1.25,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .408, .968, 0.41, -.74, 1.39, .996, -.71
0.75,  0.0,  0.0,  0.2,  7.0, 1.75,  1.0,  1.0, .408, .945, .412, -.85, 1.39, .964, -.68
0.75,  0.0,  0.0,  0.2,  7.0,  2.0,  1.0,  1.0, .408, .828, .433, -.98, -.61, .771, .581
0.75,  0.0,  0.0,  0.2,  7.0,  1.0, 0.25,  1.0, .408, .822, .434, -.45, -.32, .213, .176
0.75,  0.0,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, .408, .861, .428, -.43, .116, .442, .082
0.75,  0.0,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .408, .974, .408, -.43, .981, .739, -.56
0.75,  0.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .408, .979, .408, -.46,  1.0,  1.0, -.75
0.75,  0.0,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .408, 0.98, .408, -.44,  1.0, 1.25, -.92
0.75,  0.0,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .408, .974, .409, -.45, .995, 1.45, -1.1
0.75,  0.0,  0.0,  0.2,  7.0,  1.0, 1.75,  1.0, .408, 0.98, .407, -.43,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2,  7.0,  1.0,  2.0,  1.0, .409, 0.98, .407, -.44,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  8.0, 0.25,  1.0,  1.0, .408, .977, .408, -.11, 0.25,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .408, .979, .408, -.24,  0.5,  1.0, -.73
0.75,  0.0,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .408, .978, .408, -.37, 0.75,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, .978, .408, -.44,  1.0,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .408, .977, .408, -.58, 1.23,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .408, .968, 0.41, -.73, 1.38, .996, -.69
0.75,  0.0,  0.0,  0.2,  8.0, 1.75,  1.0,  1.0, .408, .956, .411, -.82, 1.63, .999, -.79
0.75,  0.0,  0.0,  0.2,  8.0,  2.0,  1.0,  1.0, .408, .834, .432, -.96, -.32, .879, .479
0.75,  0.0,  0.0,  0.2,  8.0,  1.0, 0.25,  1.0, .408, .821, .432, -.44, -.32, .211, .177
0.75,  0.0,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, .408, 0.86, .427, -.41, .073, .453, .111
0.75,  0.0,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .408, .976, .409, -.45, .981, 0.75, -.55
0.75,  0.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .408, .979, .407, -.41,  1.0,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .408, .976, .408, -.44,  1.0, 1.23, -.93
0.75,  0.0,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .408, 0.98, .408, -.44,  1.0,  1.5, -1.1
0.75,  0.0,  0.0,  0.2,  8.0,  1.0, 1.75,  1.0, .408, .979, .408, -.46,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2,  8.0,  1.0,  2.0,  1.0, .408, 0.98, .407, -.43,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.2,  9.0, 0.25,  1.0,  1.0, .408, .977, .408, -.12, 0.25,  1.0, -.72
0.75,  0.0,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .409, .978, .407, -.23,  0.5,  1.0, -.73
0.75,  0.0,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .408, .977, .408, -.36, 0.75,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .976, 0.41, -.47,  1.0, .981, -.74
0.75,  0.0,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .408, .976, .407, -.56, 1.23,  1.0, -.74
0.75,  0.0,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .408, .976, .407, -.69,  1.5,  1.0, -.78
0.75,  0.0,  0.0,  0.2,  9.0, 1.75,  1.0,  1.0, .408, 0.95, .412, -.85, 1.52, .995, -.72
0.75,  0.0,  0.0,  0.2,  9.0,  2.0,  1.0,  1.0, .408, .846, 0.43, -.94, -.17, .811, .346
0.75,  0.0,  0.0,  0.2,  9.0,  1.0, 0.25,  1.0, .408, .807, .436, -.47, -.45, .204, .207
0.75,  0.0,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .408, .855, .427, -.46, -.03, .468, .186
0.75,  0.0,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .408, .952, .411, -0.5, .785, .735, -0.4
0.75,  0.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .408, .973, .408, -.49, .981, .999, -.74
0.75,  0.0,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .408, .975, .408, -.45,  1.0, 1.23, -.94
0.75,  0.0,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .408, .971, .409, -.45, .981, 1.42, -1.1
0.75,  0.0,  0.0,  0.2,  9.0,  1.0, 1.75,  1.0, .408, .979, .409, -.44,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2,  9.0,  1.0,  2.0,  1.0, .408, 0.97, .409, -.42,  1.0,  1.9, -1.5
0.75,  0.0,  0.0,  0.2, 10.0, 0.25,  1.0,  1.0, .408, .978, .407, -.12, 0.25,  1.0, -.73
0.75,  0.0,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .408, .979, .408, -.22,  0.5,  1.0, -.74
0.75,  0.0,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .408, .977, .408, -.34, 0.75, .985, -.74
0.75,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, .976, .407, -.49,  1.0,  1.0, -.75
0.75,  0.0,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .408, .977, .409, -.57, 1.23,  1.0, -.74
0.75,  0.0,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .408, .971, .409, -0.7, 1.42, .984, -.75
0.75,  0.0,  0.0,  0.2, 10.0, 1.75,  1.0,  1.0, .408, .958, 0.41, -.83, 1.66, .996, -0.8
0.75,  0.0,  0.0,  0.2, 10.0,  2.0,  1.0,  1.0, .408, .853, .431, -.92, -.14, 0.85, .344
0.75,  0.0,  0.0,  0.2, 10.0,  1.0, 0.25,  1.0, .408, .802, .439, -0.5, -.49,  0.2, 0.22
0.75,  0.0,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, .408, .834, .431, -.49, -.16, .447, .252
0.75,  0.0,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, .408, .967, .409, -0.5, .911, .736, -.51
0.75,  0.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .408, 0.98, .408, -.48,  1.0,  1.0, -.75
0.75,  0.0,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .408, .978, .408, -.49,  1.0, 1.25, -.94
0.75,  0.0,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .408, .977, .408, -0.5,  1.0,  1.5, -1.1
0.75,  0.0,  0.0,  0.2, 10.0,  1.0, 1.75,  1.0, .408, .977, .409, -.49,  1.0, 1.75, -1.3
0.75,  0.0,  0.0,  0.2, 10.0,  1.0,  2.0,  1.0, .408, .979, .407, -.48,  1.0,  2.0, -1.5
0.75,  0.0,  0.0,  0.4,  1.0, 0.25,  1.0,  1.0, .409, .919, .414, .019, .235, .354, -.73
0.75,  0.0,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .409, 0.92, .413, 0.01, .478, .414, -.75
0.75,  0.0,  0.0,  0.4,  1.0, 0.75,  1.0,  1.0, .409, .947, .409, -.34, .717, .802, -.75
0.75,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .409, .965, .408, -.44, .996, .883, -.77
0.75,  0.0,  0.0,  0.4,  1.0, 1.25,  1.0,  1.0, .409, .979, .406, -.63, 1.25,  1.0, -.75
0.75,  0.0,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .409, 0.95, .412, -0.8, 1.28, .987, -.73
0.75,  0.0,  0.0,  0.4,  1.0, 1.75,  1.0,  1.0, .409, .892, .419, -.95, .885, .937, -.41
0.75,  0.0,  0.0,  0.4,  1.0,  2.0,  1.0,  1.0, .409, .767, .444, -1.0, -1.0, .824, 0.86
0.75,  0.0,  0.0,  0.4,  1.0,  1.0, 0.25,  1.0, .409, .769, .435, -.49, -.49, .191, .218
0.75,  0.0,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .409, .767, .438, -0.5, -0.5, 0.39, .429
0.75,  0.0,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .409, .978, .406, -0.5, .994, .733, -.56
0.75,  0.0,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .409, .965, .408, -.53, .981, .977, -.76
0.75,  0.0,  0.0,  0.4,  1.0,  1.0, 1.25,  1.0, .409, 0.95, .409, -.44, .966, .992, -.98
0.75,  0.0,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, 0.41, .946, 0.41, -0.5, .952, 1.17, -1.1
0.75,  0.0,  0.0,  0.4,  1.0,  1.0, 1.75,  1.0, .409, .946, .411, -0.4, .971,  1.3, -1.3
0.75,  0.0,  0.0,  0.4,  1.0,  1.0,  2.0,  1.0, .409, 0.92, .413, .041, .943, .769, -1.5
0.75,  0.0,  0.0,  0.4,  2.0, 0.25,  1.0,  1.0, .408, .902, .417, .034, .219, 0.25, -.74
0.75,  0.0,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, .409, .897, .417, 0.05, .435, 0.22, -.75
0.75,  0.0,  0.0,  0.4,  2.0, 0.75,  1.0, .9999, 0.41, .948, 0.41, -.29, .734, .779, -.75
0.75,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .408, .966, .409, -.46, .976, .917, -.76
0.75,  0.0,  0.0,  0.4,  2.0, 1.25,  1.0,  1.0, .409, .968, .409, -.61,  1.2, .996, -.72
0.75,  0.0,  0.0,  0.4,  2.0,  1.5,  1.0,  1.0, .409, .956, .408, -.73, 1.33, .971, -.68
0.75,  0.0,  0.0,  0.4,  2.0, 1.75,  1.0,  1.0, .409, 0.92, .414, -.93, 1.24, .906, -.63
0.75,  0.0,  0.0,  0.4,  2.0,  2.0,  1.0,  1.0, .409, .763, .437, -1.0, -1.0, .739, .831
0.75,  0.0,  0.0,  0.4,  2.0,  1.0, 0.25,  1.0, .409, .775, .437, -.45, -.45, 0.19,  0.2
0.75,  0.0,  0.0,  0.4,  2.0,  1.0,  0.5,  1.0, .409, .813, .432, -.48, -.28, .419, .303
0.75,  0.0,  0.0,  0.4,  2.0,  1.0, 0.75,  1.0, .409, .974, .408, -.49, .962, .749, -.54
0.75,  0.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .409, .965, .408, -.45, .936, .855, -.77
0.75,  0.0,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .408, .952, .409, -.46, .952, 1.02, -.97
0.75,  0.0,  0.0,  0.4,  2.0,  1.0,  1.5,  1.0, .409, .946, .411, -0.4, .956, 1.11, -1.1
0.75,  0.0,  0.0,  0.4,  2.0,  1.0, 1.75,  1.0, .409, .944, 0.41, -.36, .955, 1.24, -1.3
0.75,  0.0,  0.0,  0.4,  2.0,  1.0,  2.0, .9999, .409, .894, .415, .106, .928, .645, -1.5
0.75,  0.0,  0.0,  0.4,  3.0, 0.25,  1.0,  1.0, .409, .917, .413, .013, .231, 0.37, -.75
0.75,  0.0,  0.0,  0.4,  3.0,  0.5,  1.0,  1.0, .409, .922, .416, .038, .469, .337, -.74
0.75,  0.0,  0.0,  0.4,  3.0, 0.75,  1.0,  1.0, .409, .948, 0.41, -.38, 0.75, .875, -.76
0.75,  0.0,  0.0,  0.4,  3.0,  1.0,  1.0,  1.0, .409, .956, 0.41, -.46, .957, .875, -.79
0.75,  0.0,  0.0,  0.4,  3.0, 1.25,  1.0,  1.0, .409, .976, .407, -.59, 1.23, .984, -.75
0.75,  0.0,  0.0,  0.4,  3.0,  1.5,  1.0, .9999, .409, .968, .407, -.72,  1.4, .976, -.73
0.75,  0.0,  0.0,  0.4,  3.0, 1.75,  1.0,  1.0, .409, .941, .414, -.85, 1.55, .979, -.76
0.75,  0.0,  0.0,  0.4,  3.0,  2.0,  1.0,  1.0, .409, .805, .432, -.997, -.52, .754, .471
0.75,  0.0,  0.0,  0.4,  3.0,  1.0, 0.25,  1.0, .409, .805, .433, -.43, -.33, .207, .179
0.75,  0.0,  0.0,  0.4,  3.0,  1.0,  0.5,  1.0, .409, .806, .435, -.49, -.36, 0.43, .368
0.75,  0.0,  0.0,  0.4,  3.0,  1.0, 0.75, .9999, .409, .963, .409, -.49, .872, 0.75, -.46
0.75,  0.0,  0.0,  0.4,  3.0,  1.0,  1.0,  1.0, .408, .946, .411, -.49, .894, .855, -.74
0.75,  0.0,  0.0,  0.4,  3.0,  1.0, 1.25,  1.0, .409, .955, 0.41, -.49, .961, 1.06, -.95
0.75,  0.0,  0.0,  0.4,  3.0,  1.0,  1.5,  1.0, .409, .957, .409, -.49, .993, 1.25, -1.1
0.75,  0.0,  0.0,  0.4,  3.0,  1.0, 1.75,  1.0, .408, .931, .413, -.44, 0.99, 1.34, -1.3
0.75,  0.0,  0.0,  0.4,  3.0,  1.0,  2.0,  1.0, .409, .912, .414, .099, .913, .648, -1.5
0.75,  0.0,  0.0,  0.4,  4.0, 0.25,  1.0,  1.0, .409, .902, .418, .041, .235, 0.25, -.73
0.75,  0.0,  0.0,  0.4,  4.0,  0.5,  1.0,  1.0, .409, .904, .416, .082, .484, 0.31, -.75
0.75,  0.0,  0.0,  0.4,  4.0, 0.75,  1.0,  1.0, .409, .952, 0.41, -.47, .708, .937, -.75
0.75,  0.0,  0.0,  0.4,  4.0,  1.0,  1.0,  1.0, .409, .963, .412, -.55, 0.92, 0.97, -.71
0.75,  0.0,  0.0,  0.4,  4.0, 1.25,  1.0,  1.0, .409, .967, .409, -.64, 1.18, 0.98, -.72
0.75,  0.0,  0.0,  0.4,  4.0,  1.5,  1.0,  1.0, .409, .964, .409, -.67, 1.36, 0.96, -.71
