 0.0, 0.75,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .502, .742, .703,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .502, .746, .706,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .502, .746, .704,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .502, 0.76, .707,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .502, 0.75, .702,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .502, .742, .705,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .502, .756, .704,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .502, .747, .705,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .502, .747, .703,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .502, .744, .709,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .502, .743, .707,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .502, .747, .705,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .502, .742, .706,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .502, .744, .703,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .502, .746, .706,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .502, .742, .703,  1.0,  1.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .502, .751, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .502, .759, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .502, .754, .707,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .502, 0.75, .709,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .502, .757, .704,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .502, .743, .704,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .502, 0.75, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .502, .751, .708,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .502, 0.75, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .502, .757, .704,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .502, .757, 0.71,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .502, .748, .704,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .502, .751, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .502, .746, .707,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .502, .755, .704,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .501, .746, .706,  2.0,  2.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .502, .749, .703,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .502, .753, .702,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .502, .757, .707,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .502, .748, .705,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .502, 0.76, .704,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .502, .751, .707,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0, 1.75,  1.0,  1.0, .502, .749, .704,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0,  2.0,  1.0,  1.0, .502, .752, .705,  3.0,  3.0,  0.0,  0.0
 0.0, 0.75,  0.0,  0.2,  3.0,  1.0, 0.25,  1.0, .502, .754, .705,  3.0,  3.0,  0.0,  0.0
