 0.0,  1.0,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .533, .747, .793,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .533, .738, .796,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .533, .747, .794,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .533, .745, .791,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .533, .749, .797,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .533, .746, 0.79,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .533, .752, .793,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .533, 0.74, .795,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .534, .748, .794,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .533, .745, .794,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .534, .747, .793,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .533, .743, .791,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .533, .741, .794,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .533, .751, .794,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .534, 0.76, .798,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .534, .751, .792,  1.0,  1.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .533, .743, .794,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .533, .754, .796,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .534, .752, .795,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .533, .737, .793,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .533, .747, .797,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .534, .751, .795,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .533, .738, .798,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .534, .743, .791,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .534, .747, .792,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .534, .745, .792,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .534, .748, .794,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .534, .751, .793,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .533, .743, .794,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .533, 0.75, .793,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .534, 0.75, .792,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .533, .757, .795,  2.0,  2.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .534, .751, .795,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .533, .756, .795,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .534, .756, .793,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .533, .746, .798,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .534, .753, .795,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .533, .749, .796,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0, 1.75,  1.0,  1.0, .534, .751, .795,  3.0,  3.0,  0.0,  0.0
 0.0,  1.0,  0.0,  0.2,  3.0,  2.0,  1.0,  1.0, .533, .756, .792,  3.0,  3.0,  0.0,  0.0
