 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  0.7,  1.0, 0.45, .758, .505, .123, .182, 0.58, .365
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  0.8,  1.0, 0.45, .774, .505, .122, .184, .668, .441
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  0.9,  1.0, 0.45, .789, .508, .129, .183, .726, .486
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.0,  1.0, 0.45, .763, .509, .122, 0.18, .783, .461
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.1,  1.0, .449, .786, .506, .143, .187, .888, .632
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.2,  1.0, 0.45, .783, .509, .143, .189, .949, .665
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.3,  1.0, 0.45, .783, .512, .149, 0.19, .994, .699
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.4,  1.0, 0.45,  0.8, .511, .154, .192, 1.12, .833
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.5,  1.0, .449, .795, .512, .165, .194, 1.19, .903
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.6,  1.0, .449, .785, 0.51, .183, .197, 1.19, 0.79
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.7,  1.0, 0.45, .804, .513, .195, .196, 1.28, .978
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.8,  1.0, .449, .795, .515, .197, .199,  1.4, 1.03
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  1.9,  1.0, .449, .805, .518, .213, .203, 1.49, 1.12
 0.2,  0.2,  0.3,  0.2,  1.0,  0.2,  2.0,  1.0, .449, .798, .511, .225, .204, 1.49, 1.08
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.0,  1.0, .449, .693, .502, .187, .234,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.1,  1.0, .448, .688, .503, .193, .227, .088, .048
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.2,  1.0, .449, .707, .505, .192, .244, .178, .093
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.3,  1.0, .449, .721, .499, .182, 0.24, .264, .147
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.4,  1.0, .449, 0.73,  0.5, .183, .255, .358, .217
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.5,  1.0, 0.45, .742, .504, .183, .259, .431, .239
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.6,  1.0, 0.45, .759, .499, .182, .265, .515, 0.31
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.7,  1.0, .449, .767, .505, .172, .259, .589, .354
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.8,  1.0, 0.45, .779, .504, .184, .272, .656, .428
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  0.9,  1.0, 0.45, .773, .504, .182, .271, .742, .476
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.0,  1.0, .449, 0.79, .506, .184, .276, .827, .551
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.1,  1.0, 0.45, .795, .507, .188, .278, .898, .604
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.2,  1.0, .449, .796, 0.51, .193, .275, .984, .687
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.3,  1.0, .449, .786, 0.51, .197, .278, 1.03, .679
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.4,  1.0, 0.45, .804, .506, .209, .283, 1.13, .803
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.5,  1.0, .449, .805, .509, .217, 0.28, 1.18, .825
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.6,  1.0, .449, .812, .514, .219, .284, 1.24, .861
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.7,  1.0, .449, .808, .512, .224, .284, 1.32, .954
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.8,  1.0, .449, .813, .512, .248, 0.29,  1.4, .987
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  1.9,  1.0, .449, .808, .512, .258, .291, 1.48, 1.06
 0.2,  0.2,  0.3,  0.2,  1.0,  0.3,  2.0,  1.0, .448, .803, .513, .265, .291, 1.54, 1.11
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.0,  1.0, .448, .682, .504, .244, .289,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.1,  1.0, .448,  0.7, .504, .249, .306, 0.09, .041
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.2,  1.0, .448, .702, .504, .236, .311, .179, .083
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.3,  1.0, .448, .721, .503, .252, .328, .261, .141
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.4,  1.0, .449, .732, .502, .243, .331, .357, .181
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.5,  1.0, .449, 0.75, .502, .235, .334, .445, .234
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.6,  1.0, .449, .758, .498, 0.25, .347, .526, .323
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.7,  1.0, .449, .757,  0.5, .225, .345, .597, .324
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.8,  1.0, .449, .777, .504, .225, .354, 0.68, .403
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  0.9,  1.0, .449, .773, .501, .237, .356, .741, .456
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.0,  1.0, .449, .801, .505, .246, .364, .837, .558
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.1,  1.0, 0.45, .791, .503, .235, .362, .901, .549
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.2,  1.0, 0.45,  0.8, .504, .236, .371, 1.02, .715
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.3,  1.0, .449, .804, .506, .256, .364, 1.04, .719
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.4,  1.0, .449, .806, .503, .257, .366, 1.13, .736
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.5,  1.0, .449, .817, .506, .261, .374, 1.19, .757
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.6,  1.0, .449, 0.81, .509, .271, .376, 1.26, .876
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.7,  1.0, .448, .813, .509, .281, .386, 1.33, .891
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.8,  1.0, .449, .819, 0.51, .288, .378, 1.37, .818
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  1.9,  1.0, .449, .816, .507, .302, .385, 1.47, .986
 0.2,  0.2,  0.3,  0.2,  1.0,  0.4,  2.0,  1.0, .448, .812, .509, .308, .379, 1.53, 1.06
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.0,  1.0, .448, 0.68, .504, .338, .382,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.1,  1.0, .448, .697, .504, 0.32, .389, 0.09, .038
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.2,  1.0, .448, .696, .501, .308, .373, .183, .085
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.3,  1.0, .449, .718, .498, .312, .403, .273, .124
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.4,  1.0, .449, .734, .498, .313, .416, .364, .172
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.5,  1.0, .448, .744, .499, .293, .416, .448, .227
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.6,  1.0, .448, .753,  0.5, .291, .426, .533, .277
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.7,  1.0, .448, .762, .498, .271, 0.41, .619, 0.35
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.8,  1.0, .448, .779, .501, .299, .437, .691, .409
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  0.9,  1.0, .449, 0.78, .497, .289, 0.45, .771, .418
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.0,  1.0, .449, .804, .499, .291, 0.45, .842, .491
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.1,  1.0, .449, .805, .501, .292, .448, .929, .547
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.2,  1.0, .449, .805, .502, .281, .452, 1.01, .635
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.3,  1.0, .448, .813, .502, .294, .463, 1.08, 0.61
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.4,  1.0, .449,  0.8, .502, .286, .465, 1.17, 0.64
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.5,  1.0, .448, .817, .506, .312, .468, 1.18, .772
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.6,  1.0, .449, .825, .506, .315, .467, 1.27, .815
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.7,  1.0, .448, .825, .507, .316, .474, 1.36, .786
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.8,  1.0, .449, .822, .505, .337, .478, 1.46, .913
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  1.9,  1.0, .449, .831,  0.5, .344, .476, 1.55, .935
 0.2,  0.2,  0.3,  0.2,  1.0,  0.5,  2.0,  1.0, .448, .824, .502, .351, .473, 1.61, .899
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.0,  1.0, .448, .688, .505, .402, .442,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.1,  1.0, .448, .676, .504, .392, 0.45, .092, .041
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.2,  1.0, .447, .691, .504, .391, .462, .178, .076
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.3,  1.0, .448, .717, .498, .385, .477, .273, .117
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.4,  1.0, .449, .716, .495, .374, 0.49, 0.36, .164
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.5,  1.0, .448, .733, .498, .364, .481, .443, .209
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.6,  1.0, .448, 0.76, .498, .364, .514, .529, 0.26
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.7,  1.0, .448, .763, .495, .348, .519, .617, .288
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.8,  1.0, .448, .782, .498, .346, .528, .692, .343
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  0.9,  1.0, .449, .792, .498, .339, .532, .769, .416
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.0,  1.0, .448, .795, .496, .355, .533, .866, .472
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.1,  1.0, .448,  0.8, .498, 0.34, .534, 0.93, .516
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.2,  1.0, .449, .816, .498, .334, .549, .986, .521
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.3,  1.0, .449, .816,  0.5, .355, .544, 1.05, .576
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.4,  1.0, .449, .822, .499, .361, .556, 1.15, .666
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.5,  1.0, .448, .828, .498, .351, .565, 1.25, .642
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.6,  1.0, .449, .831,  0.5, .368, .554,  1.3, .739
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.7,  1.0, .449, .836, .497, .378, .566, 1.38, .755
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.8,  1.0, .448, .838, .501, 0.38, .566, 1.48, .817
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  1.9,  1.0, .448, .844, .506, .396, .565, 1.49, .944
 0.2,  0.2,  0.3,  0.2,  1.0,  0.6,  2.0,  1.0, .448, .832, .502, .387, .564, 1.62, .904
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.0,  1.0, .447, .694, .507, .442, .507,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.1,  1.0, .446, 0.69, 0.51, .455, .506, .091, .037
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.2,  1.0, .447, .709, .505, .448, .535, .182, .072
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.3,  1.0, .447, .698, .504, .425, 0.52, .271, .106
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.4,  1.0, .447, 0.73, .498, .434, .548, .365, .148
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.5,  1.0, .447, .741, .498, .429, .585, 0.46, .199
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.6,  1.0, .447, .754, .498, .435, .582, .539, .225
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.7,  1.0, .448, .757, .497, .414, .597, .621, .266
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.8,  1.0, .448, .771, .492, .423,  0.6, .714, .328
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  0.9,  1.0, .447, .791, .497, .416, .615, .783, .407
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.0,  1.0, .448, .803, .489, .384, .626,  0.9, .446
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.1,  1.0, .449, 0.81, .494, .409, 0.62, .921, .453
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.2,  1.0, 0.45, .817, .492, .395, .635, 1.03, .567
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.3,  1.0, .448, .824, .496, .384, .622, 1.12, .607
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.4,  1.0, .448, .831, .495, .398, .653,  1.2, .715
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.5,  1.0, .449, .836, .493, .392, .654, 1.28, .608
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.6,  1.0, .449, .833, .494, .404, .657, 1.37, .649
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.7,  1.0, .449, .827, .498, .402, .642, 1.37, .687
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.8,  1.0, .448, .825, .494, .403, .656,  1.5, .806
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  1.9,  1.0, .448, .832, .498, .432, .655, 1.55, .749
 0.2,  0.2,  0.3,  0.2,  1.0,  0.7,  2.0,  1.0, .448, .835, .498, .424, .663, 1.67, .847
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.0,  1.0, .447, .692, .506, .527, .559,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.1,  1.0, .447, .678, .505, .526, .573, .089, .032
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.2,  1.0, .447, .697, .506, .499, .581, .178, .065
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.3,  1.0, .447, .701, .499, .518, .621, .271, .097
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.4,  1.0, .447, .732,  0.5, .512, .636, .369, .132
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.5,  1.0, .447, .745, .496, .494, .625, .448, .156
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.6,  1.0, .448, .736, .497, .483, .638, .542, .216
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.7,  1.0, .448, .742, .493, .451, .653, .641, .285
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.8,  1.0, .447, .767, .496, .453, .662, .716, .289
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  0.9,  1.0, .447, .775, .494, .447, 0.69, .809, .337
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.0,  1.0, .448, .799, .492, .452, .704,  0.9, .406
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.1,  1.0, .448, .805, .489, .446,  0.7, .956, 0.41
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.2,  1.0, .448, .822, .493, .433, .719, 1.05, .496
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.3,  1.0, .449, .823, 0.49, .456, .712, 1.11, .509
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.4,  1.0, .448, .824, .492, .449, .746, 1.18, .498
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.5,  1.0, .448, .848, .492, .469, .747, 1.29, .614
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.6,  1.0, .448, .845, .492, 0.45, .739, 1.37, .622
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.7,  1.0, .448, .843, .491, 0.49, .757, 1.44, .689
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.8,  1.0, .448, .853, .494, .475, 0.75, 1.47, .757
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  1.9,  1.0, .447, .858, .494, .446, .758, 1.63, .737
 0.2,  0.2,  0.3,  0.2,  1.0,  0.8,  2.0,  1.0, .448, .852, .494, .462, .757, 1.66, .733
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.0,  1.0, .446, .693, .507, .628, .652,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.1,  1.0, .446, .682, .508, .626, .664, .087, .034
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.2,  1.0, .447, .697, .506, .595, .655, .178, .069
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.3,  1.0, .446, .702, .504, .604, .682, .268, .107
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.4,  1.0, .447, .731, .501, .571, .696, .362, .129
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.5,  1.0, .447, .715, .497, .562, .692, .455, .159
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.6,  1.0, .447, .748, .498, .563, .722, .537, .183
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.7,  1.0, .448, 0.76, .497, .548, .732, .641, .228
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.8,  1.0, .447, .763, 0.49, .528, .747, .741, .287
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  0.9,  1.0, .448, .788, .489, .558, .798, .835, .265
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.0,  1.0, .448, .787, .488, .508, 0.79, .899, .364
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.1,  1.0, .447, .792, .494, 0.49, .776, .987, .346
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.2,  1.0, .448, .826, .489, .505, .805, 1.07, .456
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.3,  1.0, .448, .821, .488, 0.51, .819, 1.16, .478
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.4,  1.0, .448, .825, 0.49, .474, .817, 1.25, .526
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.5,  1.0, .447, .832, .488, .511, .831, 1.34, .534
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.6,  1.0, .448, .853, .489, .523, .833, 1.39, .652
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.7,  1.0, .448, .852, .489, .478, .846, 1.47, .563
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.8,  1.0, .447, 0.85, .489, .488, .842, 1.55, .601
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  1.9,  1.0, .448, .868, 0.49, 0.53, .857, 1.66, 0.72
 0.2,  0.2,  0.3,  0.2,  1.0,  0.9,  2.0,  1.0, .447, .859, .493, .497, 0.84, 1.75, .678
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.0,  1.0, .446, .682, .512, .687, .697,  0.0,  0.0
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.1,  1.0, .446, .689, .508, .679, .717, .083, .028
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.2,  1.0, .446, .708, .506, .646, .696, .172, .055
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.3,  1.0, .447, .707, .505, .628, .726, .268, .078
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.4,  1.0, .446, .715, .503, .627, .747, 0.36, .111
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.5,  1.0, .447, .724,  0.5, .617, .767, .448, .149
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.6,  1.0, .447, 0.73, .498, .592, .774, .554, .179
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.7,  1.0, .447, .753, .493, .605, .813, 0.65, .214
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.8,  1.0, .448, .775, 0.49, .603, .823, .721, .189
 0.2,  0.2,  0.3,  0.2,  1.0,  1.0,  0.9,  1.0, .447, .784, .489, .595, .836, .826, .264
