 0.2,  0.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .408, .811, .433, 0.28, .398, 0.25, -.17
 0.2,  0.0,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .408, .816, .432, .305, .519, .329, -.19
 0.2,  0.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .409, .815, 0.43, .391, 0.65, .342, -.18
 0.2,  0.0,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .408, .815, 0.43, .424, .725, 0.35, -.19
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .811, .432, .468, .815, .392, -.16
 0.2,  0.0,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .408, .801, .432, .586, .849, .312, -.16
 0.2,  0.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .408, .806, .431, .557, .924, .383, -.16
 0.2,  0.0,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .408, .793, .432, .633, .913, .372, -.06
 0.2,  0.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .408, .794, .431,  0.7, 1.11, .358, -.19
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .408, .774, .432, 0.42, .585, .198, -.02
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .408, .795, 0.43, .372, .675, .284, -.07
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .408, .806, .431, .381, .708, .308, -.13
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .408, .795, .433, .479, .671, .284, -0.1
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .408, .808, .431, .421, .795, .421, -.17
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .408, .821, 0.43, .463, .811, .443, -.16
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .408, .808, .431, .529, .809, .395, -.22
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .408, .827, .431, .545, .847, .412, -.27
 0.2,  0.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .408, .822, .433, .573, .791, .395, -0.2
 0.2,  0.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .408, .809, .433, .267, .387, .283, -.13
 0.2,  0.0,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .408, .803, .434, .345, .502, .275, -.16
 0.2,  0.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .408, .802, .434, .383, .563, 0.28, -.16
 0.2,  0.0,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .408, .809, .431, .355, .704, .421, -.19
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .804, .434, .519, .736, .296, -.13
 0.2,  0.0,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .408, .806, .431, .534, .828, .334, -.17
 0.2,  0.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .408, .809, .432, .546, .853, .381, -.09
 0.2,  0.0,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .408, .795, .433, .514, .953, .435, -.13
 0.2,  0.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .408, .811, .431, .611,  1.1, .427, -.14
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .408, .778, .431, .348, .565, .233, -.01
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .408, .774, .433, .446, 0.66, 0.23, -.08
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .408, .792, .433, .471, .676, .255, -.09
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .408, .815, .433, .445, .724, .341, -.09
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .408, .804, .432, .412, 0.76, 0.41, -.15
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .408, .812, .432, 0.58, .803, .294, -.19
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .408, .809, .432, .527, .773, .391, -.18
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .408, .822, .432, .499, .798, 0.43, -.21
 0.2,  0.0,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .408, .818, .432, .508, .788, .463, -.26
 0.2,  0.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .408, .805, .433, .305, .417, .245, -.15
 0.2,  0.0,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .408, .808, .434, .347, .475, .249, -.13
 0.2,  0.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .408, .808, .432, .421, .615, .301, -.17
 0.2,  0.0,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .408, .798, .433, .499, .671, .265, -.14
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .799, .433, .588, .806, 0.25, -.17
 0.2,  0.0,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .408, .816, .431, .497, .803, .359, -.13
 0.2,  0.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .408, .811, .432, .604, .938, .383, -0.1
 0.2,  0.0,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .408, .797, .432, .569, .907, .393, -0.1
 0.2,  0.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .408, .797, .431, 0.57, .976, .442, -.11
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .408, .789, .432, .395, .617, .212, -.02
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .408, .791, .431, .385, .661, .256, -.09
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .408, .794, .433, .467, .654, .249, -.07
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .408, .802, .432, .533, .772, .263, -.17
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .408, .799, .433, .536, .738, .287, -.15
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .408, .802, .433, .519, .767, .357, -.14
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .408, .808, .432, 0.53, .784, .358, -0.2
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .408, .816, .432, .443, .796, .567, -.19
 0.2,  0.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .408, .805, .434, .576, .804, .367, -.26
 0.2,  0.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .409, 0.81, .432, .244, 0.41, .349, -.15
 0.2,  0.0,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .408, .806, .434, .324, .479, .301, -.15
 0.2,  0.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .408, .805, .432, .411, .622, .293, -.19
 0.2,  0.0,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .408, .808, .434, .448, .637, .281, -.15
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .808, .431, .489, .793, 0.36, -.16
 0.2,  0.0,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .408, .799, .434, .487, .827, .367, -.17
 0.2,  0.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .408, .787, .432, 0.65, .887, 0.31, -0.1
 0.2,  0.0,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .408, .795, .431, .513, .937, .442, -.14
 0.2,  0.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .408,  0.8, .432, .654, 1.05, .396, -.12
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .408, .778, .433, .343, .654, .249, -.04
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0, .625,  1.0, .408, .787, 0.43, .465, .745, .233, -0.1
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .408, .805, .433, .397, .679, .313, -.08
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .408, .794, .432, .418, .699, .332, -.11
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .408, .812, .431, .462, .808, .372, -0.2
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .408, 0.81, .434, .531, .765, .327, -.19
 0.2,  0.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .408, .803, .434, .548, 0.82, .368, -.22
