 0.5,  1.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .564, .972, .574, -.06,  0.5,  1.0, -.49
 0.5,  1.0,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .563, 0.97, .576, -.11, .625,  1.0, -.52
 0.5,  1.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .562, .958, .584, -.07, .733, .955, -.53
 0.5,  1.0,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .563, 0.96, .581, -.11, .857, .952, -.51
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .566, .956, .593, -.14,  1.0, .985, -.51
 0.5,  1.0,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .553, .977, 0.56, -.01, 1.11, .985, -.49
 0.5,  1.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .557, .977, .565, -.05, 1.23, 0.99, -.49
 0.5,  1.0,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .553, 0.98, .556, -.04, 1.38,  1.0, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .554, .979, .558, -.07,  1.5,  1.0, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .564, 0.92, .659, -.17, .504, .476, -0.0
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, .625,  1.0, 0.57, .919, .645, -.24, 0.77, .572, -.24
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .567, .932, .624, -0.2, 0.75, .711, -.22
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .567, .937, .616, -.16, .893, .847, -0.4
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .567, .965, .588, -.11, .993, .983, -.47
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .566, .965, .584, -.07, .9995, 1.11, -.54
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .567, .964, .588, -.07,  1.0, 1.22, -0.6
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .564, .975, .574, -.09,  1.0, 1.38, -.63
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .564, .969, .576, -.07,  1.0, 1.48, -.72
 0.5,  1.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .565, .967, .577, -.05,  0.5, .985, -.49
 0.5,  1.0,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .564, 0.97, .576, -.08, .625,  1.0, -0.5
 0.5,  1.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .563, .963, .581, -.06, .748, .955, -.53
