 0.1, 0.25,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, 0.44, .751, .528, .366, .346, 0.02, -.02
 0.1, 0.25,  0.0,  0.2,  1.0, .625,  1.0,  1.0, 0.44, .758, .529, .479, .448, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, 0.44, .751, .529, .561, .519,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, .875,  1.0,  1.0, 0.44, .749, .528, .669, .617,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, 0.44, .742, 0.53, .761, .689,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, 0.44, .743, 0.53, .854, .772,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, 0.44, .746, .528, .972, 0.89,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, 0.44, .755, .527, 1.05, .993, 0.02, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, 0.44, .735, .528, 1.11, .993,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .439, .743, 0.53, .713, .649, .008, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, .625,  1.0, 0.44, .745, .527, .753, .694, .006, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, 0.44, .738, 0.53, .749, .687,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, .875,  1.0, 0.44, .749, .529, .762, .704,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, 0.44, .751, .529, .763, .702,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, 0.44, .748, .529, .772, .715,  0.0, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, 0.44, .754, 0.53, 0.76, .712, .012, -.03
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .439, .751, 0.53, .755, .698,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, 0.44, 0.75, .528, .755, 0.69,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, 0.44, .748, .529, .384, .349,  0.0, -.02
 0.1, 0.25,  0.0,  0.2,  2.0, .625,  1.0,  1.0, 0.44, .745, .529, 0.47, .426, 0.01, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, 0.44, .749, .528, .558, .505,  0.0, -.01
 0.1, 0.25,  0.0,  0.2,  2.0, .875,  1.0,  1.0, 0.44, .743, .529, .645, .578, 0.01, -.02
 0.1, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, 0.44, .739, .531, .736, .665,  0.0, -.02
