 0.2,  0.5,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .478, .823, .589, .277, .424,  0.3, -.17
 0.2,  0.5,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .478, .822, .592, .323, .514, .336, -.14
 0.2,  0.5,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .479, .814, .588, .366, .612, .363, -.15
 0.2,  0.5,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .478, .815, .597, 0.46, .667, 0.31, -.16
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .478, .819, .594, .481, .776, .334, -.17
 0.2,  0.5,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .479, .802, .598, .521, .788, 0.36, -0.1
 0.2,  0.5,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .481, .808, .591, 0.54, .799, .386, -.09
 0.2,  0.5,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .478, .808, .595, .636, .923, .327, -.14
 0.2,  0.5,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, 0.48,  0.8, .594, .633, 1.01,  0.4, -.12
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .481, .802, .597, .373, .635, .225, -.04
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .481, .797,  0.6,  0.4, .591, .249, -.02
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, 0.48, .799, .596, 0.41, .677, .284, -.09
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .479, .805,  0.6, .559, .769, .256, -.13
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .479, .821, .585, .473, .825, .373, -.19
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .478, .818, .595, .541, .809, .344, -.19
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .479, .808, .594, .487, 0.73, .379, -.19
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .479, 0.82, .592, .506, .797, .467, -.21
 0.2,  0.5,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .477, .815, .596, .546, .797, .424, -.21
 0.2,  0.5,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .477, .812, .601, .291, 0.42, .258, -.16
 0.2,  0.5,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .478, .818, .595, .294, .519, .364, -.17
 0.2,  0.5,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .478, .815, .591, .374, .592, .311, -.17
 0.2,  0.5,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .478, .812, .594, .424, .672, .326, -.16
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .478, .806, .598, .501, .699, .292, -.13
 0.2,  0.5,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .478, .811, .594, .568, .866, .328, -.17
 0.2,  0.5,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, 0.48, .797, .596, .605, .934, .353, -.16
 0.2,  0.5,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .479, .791, .597, .602, .931, .353, -.13
 0.2,  0.5,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .481, .813, .589, .653, 1.07, .393, -.13
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, 0.48, .781, .602, .449, .617, .181, -.02
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .478, .798, .603, .554, .732, .176, -.09
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .479, .777, .598, .355, .703, .341, -.11
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, .875,  1.0, 0.48, .812, .588, .404, .764, .391, -.15
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .477, 0.81, .606, .594, .736, .219, -.16
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .479, .819, .591, 0.46, .763, .395, -.15
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .478, 0.82, .592, .509, .767, .375, -.21
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .478, .807, .593, .524, .838, .436, -.28
 0.2,  0.5,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .478, .812, .591, .476, .797, .529, -.26
 0.2,  0.5,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .478, .817, .593, .266, .429, .338, -.16
 0.2,  0.5,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .477, .811, .596, .363, .491, 0.26, -.14
 0.2,  0.5,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .479, .793, .598, .377, .568, .336, -.12
 0.2,  0.5,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .479, .818, .586, .436, .755, .354, -0.2
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .479, 0.82, .594, .494, .791, .343, -.15
 0.2,  0.5,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .478, 0.81, .597, .606, .889, .257, -.21
 0.2,  0.5,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .479, .801, .593, .503, .955, .446, -.15
 0.2,  0.5,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, 0.48, .805, .589, 0.51, .982, .458, -.13
 0.2,  0.5,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .479, .785, .606, .541, .785, .418, .017
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .479, .791, .595, .419, .651, .202, -.04
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .478, .787, .605, .524, .688, .174, -.09
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, 0.48, .804, .597, .466, .711, .279, -.08
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .479, .801, .596, 0.48, .688, .302, -0.1
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .478, .811, .597, .512, .812, .324, -.19
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .479, .813, 0.59, .478, .796, .429, -.18
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .478, .813, .591, .505, .812, .426, -.23
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .477, 0.81,  0.6, .588, .812, .358, -.24
 0.2,  0.5,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .478, .807, .595, .533, .807, .446, -.26
 0.2,  0.5,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .478, .813, .594, .272, .415, .291, -.17
 0.2,  0.5,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .476, .809, .602, 0.36, .462, .226, -.15
 0.2,  0.5,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .477, .815, .599, 0.42, .604, .282, -.14
 0.2,  0.5,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .478, .819, .589, .444, .705, .346, -.17
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .478, .805, .596, .505, .751, .318, -.14
 0.2,  0.5,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .478, .797, .597, .629, .866, .278, -.17
 0.2,  0.5,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .479, 0.81, .592, .536, .979, 0.41, -.18
 0.2,  0.5,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .478, .799, .595, .607, .953, .364, -.12
 0.2,  0.5,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .481, .805, 0.59, .528, 1.09, .478, -.12
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, 0.48, .785, .601, .382, .585, .219, -0.0
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, .625,  1.0, 0.48, .801, .595, .428, .717, .248, -.09
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .479, .792, .604, .477, .684, .261, -.07
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .478, .795, .591, .459, .763, 0.32, -.15
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .478, .803, .598, .501, .754, .322, -.16
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .478, .806, .597, .472, .742, .404, -.13
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .477, .806, .598, .495, .799, .425, -.23
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .478, .814, .591, .535, .854, .439, -.27
 0.2,  0.5,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .478, .829, .585, .413, .813, .668, -0.2
 0.2,  0.5,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .477, .807, .596, .242, .396, .353, -.13
 0.2,  0.5,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .478, .805, .588, .329, .549, .343, -.18
 0.2,  0.5,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .477, .817, .594, .371, .596,  0.3, -.19
 0.2,  0.5,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .479, .802, 0.59, .412, .721, .383, -.18
 0.2,  0.5,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .477, .809, .598, .541, .791, .276, -.18
 0.2,  0.5,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .478, .801, .598, .554, .822, .322, -.15
 0.2,  0.5,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .478, .794, .603, .654, .856, .285, -.12
 0.2,  0.5,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .478, .802, .596, 0.56, .979, .412, -.13
 0.2,  0.5,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .478, .788, .604, .765, .961, .278, -.11
 0.2,  0.5,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, 0.48, 0.79, .595, 0.37, .666, .222, -.05
